0.11611767764644708,0.12035759284814304
0.3089138217235655,0.3927321453570929
0.9768004639907202,0.9796804063918721
0.7114857702845944,0.8592828143437131
0.27897442051158977,0.2774744505109898
0.47063058738825225,0.46081078378432433
0.3878522429551409,0.3502729945401092
0.753404931901362,0.7364252714945702
0.23385532289354213,0.24657506849863003
0.21927561448771024,0.2107157856842863
0.03619927601447971,0.03415931681366373
0.12823743525129497,0.11213775724485511
0.07693846123077538,0.06109877802443951
0.8869422611547769,0.8854622907541849
0.3653526929461411,0.370892582148357
0.07611847763044739,0.08155836883262335
0.4895702085958281,0.49597008059838804
0.18937621247575048,0.4431511369772605
0.15851682966340674,0.15315693686126278
0.059498810023799524,0.06053878922421552
0.45921081578368433,0.5754684906301875
0.13375732485350295,0.1381972360552789
0.8465430691386172,0.8705825883482331
0.5185496290074199,0.4736905261894762
0.5343893122137557,0.49179016419671606
0.755304893902122,0.747945041099178
0.39619207615847685,0.45463090738185236
0.6430471390572189,0.6344873102537949
0.5905081898362033,0.5342293154136918
0.25547489050218997,0.3116737665246695
0.1758164836703266,0.19909601807963842
0.18063638727225456,0.19031619367612648
0.8877622447551049,0.9078218435631288
0.6932261354772905,0.6966860662786745
0.3608727825443491,0.3654726905461891
0.10127797444051119,0.08549829003419931
0.6359472810543789,0.6552668946621067
0.5264494710105798,0.5890082198356034
0.6123077538449231,0.6569268614627708
0.8152836943261135,0.8106837863242735
0.9694606107877842,0.9707205855882882
0.9651206975860483,0.9679606407871842
0.9817803643927122,0.9773804523909522
0.2751744965100698,0.2728345433091338
0.8003639927201456,0.7905841883162337
0.5204295914081719,0.5952880942381152
0.38579228415431693,0.3891122177556449
0.9116017679646408,0.8944421111577768
0.0623187536249275,0.0628387432251355
0.634067318653627,0.6447071058578828
0.9225215495690087,0.9238215235695286
0.4055918881622368,0.43297134057318853
0.7010859782804344,0.7092858142837144
0.9900201995960081,0.9896202075958481
0.5060498790024199,0.49265014699706006
0.09681806363872723,0.06981860362792744
0.6386872262554749,0.5852682946341073
0.07321853562928742,0.07667846643067139
0.12725745485090298,0.11869762604747905
0.6161676766464671,0.5795284094318114
0.25461490770184597,0.248395032099358
0.025419491610167797,0.020919581608367835
0.3047339053218936,0.31833363332733344
0.4219515609687806,0.4862702745945081
0.057118857622847546,0.03385932281354373
0.3655326893462131,0.38333233335333294
0.02921941561168777,0.027159456810863784
0.034399312013759724,0.03313933721325574
0.50194996100078,0.46005079898402035
0.7673646527069459,0.7693646127077459
0.8049239015219696,0.7791644167116658
0.3395532089358213,0.36073278534429315
0.11059778804423911,0.08367832643347134
0.5788684226315474,0.4663306733865323
0.14709705805883883,0.1625367492650147
0.7638847223055539,0.9005619887602249
0.4289714205715886,0.45555088898222035
0.6774064518709626,0.6106277874442512
0.47269054618907624,0.509069818603628
0.40603187936241275,0.43741125177496454
0.74982500349993,0.7840443191136177
0.6953860922781545,0.6848863022739545
0.5403891922161557,0.5570888582228356
0.44455110897782046,0.5415491690166196
0.9084418311633767,0.9131217375652487
0.4104517909641807,0.44645107097858044
0.18213635727285454,0.15993680126397472
0.758604827903442,0.7401251974960501
0.025019499610007802,0.023159536809263817
0.9275014499710006,0.9268814623707526
0.36887262254754905,0.3049739005219896
0.503929921401572,0.5303493930121398
0.3496330073398532,0.4073718525629488
0.4873102537949241,0.5221095578088438
0.22985540289194217,0.2378352432951341
0.6512469750604988,0.7042859142817144
0.9225015499690007,0.9248215035699286
0.5808683826323474,0.499990000199996
0.46069078618427634,0.4013719725605488
0.7160656786864263,0.5779484410311794
0.48499030019399614,0.49401011979760406
0.23369532609347815,0.2390552188956221
0.743165136697266,0.7174256514869702
0.1630567388652227,0.17149657006859864
0.47589048219035623,0.4410911781764365
0.5965680686386272,0.6023879522409552
0.30517389652206955,0.33131337373252534
0.7848843023139538,0.8018639627207456
0.7822443551128978,0.6435871282574349
0.047419051618967624,0.050558988820223597
0.21093578128437432,0.24419511609767805
0.7930241395172097,0.7884842303153937
0.8116237675246495,0.8059838803223935
0.7985640287194257,0.7999040019199616
0.00871982560348793,0.008259834803303934
0.20939581208375832,0.2013159736805264
0.4134717305653887,0.45947081058378836
0.9083418331633367,0.8724225515489691
0.7835443291134178,0.8135637287254255
0.7021659566808665,0.7727645447091058
0.48081038379232416,0.4276114477710446
0.750264994700106,0.7434051318973621
0.04131917361652767,0.04455910881782364
0.3272534549309014,0.3669326613467731
0.9600007999840003,0.868482630347393
0.6496470070598588,0.5454290914181716
0.20421591568168637,0.21851562968740626
0.6598468030639387,0.8546229075418492
0.18197636047279056,0.2361552768944621
0.3659126817463651,0.37205255894882105
0.4011919761604768,0.378432431351373
0.5713685726285475,0.5590888182236355
0.8162036759264815,0.7929841403171937
0.43111137777244457,0.41043179136417274
0.2838143237135257,0.3097738045239095
0.24621507569848605,0.3312133757324854
0.635787284254315,0.6457470850582988
0.5656686866262675,0.5447691046179076
0.4259314813703726,0.40997180056398874
0.6761264774704506,0.7638247235055299
0.4762304753904922,0.47675046499070023
0.5340093198136038,0.4951900961980761
0.8068838623227536,0.8124037519249615
0.2797544049119018,0.29375412491750164
0.9103417931641368,0.9198016039679207
0.4774504509909802,0.39613207735845285
0.14623707525849483,0.16119677606447871
0.5879882402351954,0.5362492750144997
0.41569168616627666,0.37977240455190897
0.1878162436751265,0.20427591448171037
0.13251734965300693,0.13039739205215897
0.11031779364412712,0.17317653646927061
0.876122477550449,0.882682346353073
0.29543409131817366,0.28585428291434173
0.42113157736845264,0.3936521269574609
0.1005379892402152,0.12363752724945501
0.20495590088198237,0.2117157656846863
0.49689006219875603,0.6829863402731946
0.9895002099958001,0.9902801943961121
0.43581128377432454,0.4298314033719326
0.7363052738945222,0.7377452450950981
0.7114657706845864,0.6873462530749386
0.7841843163136738,0.7752844943101138
0.4142117157656847,0.36873262534749307
0.4376712465750685,0.44403111937761247
0.7651846963060739,0.8224035519289614
0.6005679886402272,0.5149897002059959
0.7828243435131298,0.7375452490950182
0.9853202935941282,0.9877002459950801
0.21757564848703026,0.5436291274174516
0.5150496990060199,0.4931301373972521
0.22923541529169417,0.18065638687226257
0.4938301233975321,0.4660706785864283
0.44467110657786846,0.5524089518209636
0.8421031579368413,0.8271234575308494
0.9750004999900003,0.9758004839903203
0.9030219395612088,0.9097618047639048
0.126417471650567,0.11703765924681507
0.9226615467690646,0.9158816823663527
0.6354072918541629,0.5441491170176597
0.379312413751725,0.3846723065538689
0.625707485850283,0.5906881862362753
0.878702425951481,0.9522009559808804
0.8960020799584009,0.9043219135617288
0.1495370092598148,0.1612567748645027
0.5924481510369792,0.6185676286474271
0.9487010259794805,0.8114637707245855
0.7975040499190017,0.7993440131197377
0.4652506949861003,0.36749265014699706
0.7276654466910663,0.6710265794684106
0.5221295574088518,0.5150296994060118
0.620127597448051,0.3541529169416612
0.496390072198556,0.5380692386152277
0.9716805663886723,0.9733205335893282
0.5447291054178917,0.76022479550409
0.9714805703885923,0.9704005919881603
0.755644887102258,0.7200055998880023
0.14173716525669486,0.1358172836543269
0.02795944081118378,0.01999960000799984
0.9161616767664646,0.9235415291694167
0.27761444771104576,0.2875342493150137
0.7048259034819304,0.6824063518729626
0.2015959680806384,0.20471590568188636
0.6594868102637947,0.4033519329613408
0.6040679186416272,0.6037679246415072
0.5852082958340833,0.5832883342333154
0.7332253354932902,0.7235055298894022
0.5960880782384352,0.5763684726305474
0.41087178256434875,0.4362512749745005
0.09723805523889523,0.10287794244115119
0.1515769684606308,0.11899762004759905
0.6593668126637467,0.6435071298574029
0.9602607947841043,0.9579808403831924
0.995180096398072,0.9923801523969521
0.7946441071178577,0.7993640127197457
0.6622867542649147,0.630547389052219
0.5332493350132997,0.5529889402211956
0.20469590608187838,0.22271554568908622
0.47423051538969224,0.4825503489930202
0.20859582808343835,0.17951640967180657
0.5506089878202436,0.5993080138397232
0.26977460450790985,0.20751584968300635
0.9922601547969041,0.992320153596928
0.7699246015079698,0.8037639247215056
0.1883162336753265,0.18423631527369452
0.9420411591768165,0.9506009879802404
0.9287014259714806,0.9756204875902482
0.8067438651226976,0.7887842243155138
0.745105097898042,0.6689866202675947
0.09515809683806324,0.09385812283754326
0.7419851602967941,0.7205255894882102
0.3007139857202856,0.2753544929101418
0.9985600287994241,0.9983000339993201
0.09113817723645527,0.08395832083358333
0.1381172376552469,0.15779684406311875
0.5157296854062919,0.4599708005839883
0.9371812563748725,0.9272214555708886
0.40705185896282076,0.4254914901701966
0.07315853682926342,0.07115857682846344
0.9593008139837204,0.9028419431611369
0.21709565808683828,0.20865582688346235
0.5166896662066759,0.5547089058218836
0.6216675666486671,0.631187376252475
0.45581088378232437,0.45847083058338833
0.012999740005199897,0.013699726005479891
0.9960400791984161,0.9956000879982401
0.9179816403671927,0.9430211395772085
0.8414231715365693,0.7929641407171857
0.059738805223895526,0.03213935721285575
0.7252254954900902,0.7920041599168017
0.23155536889262215,0.23265534689306214
0.6390472190556189,0.509889802203956
0.1632567348653027,0.1612367752644947
0.24701505969880602,0.2773144537109258
0.7267254654906902,0.6550268994620108
0.9626207475850483,0.9603607927841443
0.020599588008239834,0.021539569208615827
0.7067658646827064,0.7305053898922022
0.5824683506329874,0.6026679466410672
0.8190836183276334,0.8327033459330814
0.07787844243115138,0.0753584928301434
0.3583728325433491,0.40311193776124477
0.9810803783924322,0.9834603307933841
0.630747385052299,0.6142277154456911
0.1639167216655667,0.15817683646327074
0.7806443871122578,0.7823043539129217
0.2625347493050139,0.4590508189836203
0.17009659806803865,0.16783664326713466
0.3522129557408852,0.4305913881722366
0.7755644887102259,0.7994040119197616
0.20303593928121438,0.19743605127897443
0.4176716465670687,0.3906921861562769
0.10507789844203116,0.11395772084558309
0.07427851442971141,0.06477870442591148
0.10447791044179117,0.09411811763764726
0.0879182416351673,0.12037759244815104
0.43627127457450854,0.36987260254794907
0.4652306953860923,0.4787304253914922
0.9140617187656247,0.9182216355672886
0.5506489870202597,0.5924281514369713
0.30431391372172556,0.40493190136197277
0.7074458510829784,0.7029459410811784
0.635567288654227,0.8320433591328174
0.07667846643067139,0.08277834443311134
0.1127377452450951,0.09777804443911123
0.019119617607647847,0.02135957280854383
0.08809823803523929,0.08911821763564728
0.23285534289314214,0.2592748145037099
0.05785884282314354,0.049939001219975604
0.5462290754184916,0.5459490810183797
0.12645747085058298,0.13229735405291895
0.5792284154316913,0.5996880062398752
0.4116517669646607,0.40671186576268475
0.31059378812423755,0.29571408571828567
0.24463510729785407,0.2256554868902622
0.9484210315793684,0.9377412451750965
0.8589828203435932,0.8595628087438252
0.35787284254314916,0.4015719685606288
0.6597668046639067,0.7183056338873223
0.10329793404131918,0.12739745205095898
0.9544009119817604,0.9312813743725126
0.6932461350772985,0.6511869762604748
0.8433031339373213,0.7948441031179376
0.9391212175756485,0.9232815343693126
0.3369332613347733,0.35467290654186917
0.7689446211075779,0.7811643767124657
0.8038239235215296,0.7728445431091379
0.3288534229315414,0.38361232775344495
0.2684346313073739,0.2603747925041499
0.48631027379452413,0.5074098518029639
0.5526689466210676,0.5475890482190356
0.33301333973320535,0.34435311293774123
0.8182436351272975,0.7887442251154977
0.19923601527969442,0.18651626967460652
0.380552388952221,0.3512729745405092
0.08607827843443132,0.0998380032399352
0.5362092758144837,0.4754704905901882
0.9357012859742806,0.9315813683726326
0.2848943021139577,0.29803403931921363
0.4229715405691886,0.48087038259234816
0.15601687966240677,0.15877682446351074
0.028459430811383774,0.041959160816783664
0.7426651466970661,0.7568248635027299
0.0629787404251915,0.06437871242575148
0.14323713525729487,0.19293614127717446
0.6552668946621067,0.5866882662346753
0.8679226415471691,0.8465230695386092
0.45693086138277234,0.49957000859982803
0.6849463010739786,0.8383232335353293
0.12865742685146297,0.11971760564788704
0.3517129657406852,0.30721385572288556
0.5861882762344753,0.6173876522469551
0.8394432111357774,0.6426071478570429
0.7858642827143457,0.7726045479090419
0.12227755444891103,0.12277754444911103
0.12007759844803105,0.11259774804503911
0.5661486770264595,0.6606667866642667
0.6542669146617068,0.6480870382592349
0.7974040519189617,0.7799844003119938
0.4342913141737165,0.4837503249935001
0.16495670086598269,0.17927641447171058
0.3497930041399172,0.28203435931281373
0.1495170096598068,0.1524569508609828
0.11549769004619909,0.11449771004579909
0.6789864202715946,0.6145877082458351
0.37075258494830104,0.6137877242455151
0.10573788524229516,0.09107817843643128
0.14689706205875883,0.1368772624547509
0.19523609527809443,0.21875562488750225
0.9194816103677926,0.9142217155656888
0.7832843343133138,0.7949441011179776
0.2038559228815424,0.2262954740905182
0.3396132077358453,0.3705525889482211
0.616907661846763,0.5870682586348274
0.15567688646227076,0.14655706885862282
0.13589728205435891,0.08679826403471931
0.7727245455090899,0.757084858302834
0.4298914021719566,0.3540329193416132
0.5550088998220036,0.5336093278134437
0.2971340573188536,0.28687426251474973
0.6702265954680907,0.6738665226695466
0.8840823183536329,0.8037039259214815
0.9365412691746166,0.9547409051818964
0.20723585528289434,0.3166336673266535
0.31077378452430954,0.3494930101397972
0.47333053338933223,0.44593108137837245
0.3107937841243175,0.2595748085038299
0.4753904921901562,0.50184996300074
0.32071358572828546,0.30935381292374153
0.29801403971920565,0.30013399732005364
0.2743945121097578,0.26743465130697386
0.2858742825143497,0.26727465450690985
0.6920061598768025,0.7769644607107858
0.2882142357152857,0.2722145557088858
0.9131617367652647,0.9230615387692247
0.13003739925201496,0.1510169796604068
0.6797864042719146,0.7243255134897302
0.6602867942641147,0.6571268574628507
0.2765744685106298,0.28331433371332576
0.2019759604807904,0.2135157296854063
0.8615627687446251,0.8570228595428092
0.31985360292794146,0.3093138137237255
0.7378052438951221,0.7241855162896742
0.30917381652366954,0.35337293254134916
0.18455630887382252,0.1362772744545109
0.9756204875902482,0.9457410851782965
0.882082358352833,0.8639427211455771
0.7320853582928342,0.7779244415111698
0.27011459770804586,0.27217455650886985
0.9018419631607368,0.9032819343613128
0.9072018559628807,0.7176456470870582
0.9478010439791205,0.9435011299774004
0.6700265994680107,0.6087678246435072
0.9338213235735285,0.9245815083698327
0.623087538249235,0.6304673906521869
0.01647967040659187,0.018159636807263856
0.33559328813423733,0.33297334053318933
0.75652486950261,0.7854842903141938
0.6156876862462751,0.6468670626587468
0.2627747445051099,0.23477530449391013
0.7753444931101379,0.7106657866842664
0.33051338973220534,0.3255934881302374
0.7024859502809944,0.7047859042819143
0.6753464930701386,0.6670466590668187
0.8475430491390172,0.6836063278734426
0.9467410651786965,0.9140417191656167
0.33295334093318135,0.33443331133377335
0.19725605487890244,0.20747585048299036
0.9736805263894722,0.9734205315893683
0.04705905881882363,0.05091898162036759
0.5871482570348593,0.5567888642227156
0.19081618367632647,0.19365612687746245
0.050558988820223597,0.056878862422751544
0.23381532369352614,0.2364152716945661
0.14571708565828684,0.1521369572608548
0.7120257594848103,0.619747605047899
0.09127817443651128,0.09619807603847923
0.38331233375332496,0.38191236175276494
0.6715265694686107,0.6895462090758185
0.6041479170416592,0.630887382252355
0.03505929881402372,0.74702505949881
0.7152856942861143,0.8098238035239296
0.499590008199836,0.5358892822143557
0.9737405251894963,0.9838403231935362
0.08313833723325534,0.10483790324193516
0.7791444171116578,0.7910841783164337
0.7254854902901943,0.9083618327633448
0.504709905801884,0.5398692026159477
0.12201755964880703,0.036639267214655706
0.3872922541549169,0.40797184056318875
0.8026439471210576,0.8331633367332654
0.0059198816023679525,0.004179916401671967
0.4272114557708846,0.42167156656866867
0.15423691526169478,0.15503689926201478
0.24121517569648607,0.22235555288894224
0.21691566168676626,0.17739645207095858
0.48013039739205216,0.45033099338013244
0.503429931401372,0.5143297134057319
0.19675606487870242,0.04645907081858363
0.5442091158176837,0.497470050598988
0.15611687766244675,0.14305713885722285
0.3244135117297654,0.3180536389272215
0.253554928901422,0.36913261734765307
0.12451750964980701,0.12213755724885503
0.29235415291694167,0.30727385452290956
0.18205635887282254,0.2029159416811664
0.11985760284794304,0.13539729205415893
0.26377472450550987,0.2748545029099418
0.5317093658126838,0.03375932481350373
0.9443011139777204,0.9556008879822404
0.7065258694826104,0.744645107097858
0.3416931661366773,0.35731285374292515
0.45983080338393234,0.4915301693966121
0.10357792844143117,0.09809803803923922
0.8130437391252175,0.8431231375372493
0.5101697966040679,0.5353292934141317
0.8936421271574568,0.8892822143557129
0.9732205355892882,0.9790404191916162
0.02621947561048779,0.02911941761164777
0.4721505569888602,0.4769504609907802
0.5599888002239956,0.5728085438291234
0.38573228535429294,0.3628927421451571
0.6919861602767945,0.6843863122737546
0.6656266874662506,0.6998460030799384
0.3134537309253815,0.2752944941101178
0.4305713885722286,0.4246515069698606
0.7258654826903462,0.8035039299214016
0.2750744985100298,0.2789144217115658
0.9152016959660807,0.7999840003199936
0.375132497350053,0.29583408331833366
0.39447211055778886,0.41889162216755665
0.36885262294754106,0.3934121317573649
0.38303233935321296,0.33105337893242137
0.4894302113957721,0.5554688906221876
0.6975860482790345,0.7020659586808264
0.15953680926381472,0.32305353892922145
0.06189876202475951,0.0497790044199116
0.5815483690326194,0.5848683026339473
0.28361432771344575,0.30535389292214155
0.2143157136857263,0.22425551488970222
0.6714865702685947,0.761104777904442
0.8163036739265215,0.7883242335153298
0.5934881302373953,0.5634887302253955
0.5220495590088199,0.5109497810043799
0.48351032979340414,0.49705005899882004
0.9589208215835684,0.9655806883862323
0.22039559208815823,0.23275534489310215
0.39293214135717286,0.3372532549349013
0.21699566008679827,0.22057558848823025
0.7718445631087378,0.7859242815143698
0.6381072378552429,0.621807563848723
0.8625627487450251,0.8565628687426252
0.9877602447951042,0.9886202275954481
0.020999580008399833,0.02367952640947181
0.9685806283874323,0.9662806743865123
0.10475790484190317,0.10233795324093518
0.8516029679406412,0.8350432991340173
0.06857862842743145,0.05723885522289555
0.6613867722645548,0.4513909721805564
0.9497610047799044,0.9473210535789285
0.3028739425211496,0.2619947601047979
0.3136337273254535,0.43507129857402854
0.6528869422611548,0.6116277674446511
0.8413831723365534,0.8536029279414412
0.4396712065758685,0.48887022259554813
0.6996060078798424,0.7787044259114818
0.5878482430351393,0.5349093018139638
0.035539289214215716,0.0379192416151677
0.8204035919281615,0.7306253874922501
0.8867022659546809,0.8948621027579449
0.5833483330333393,0.6524269514609708
0.6587468250634988,0.6587868242635148
0.2382952340953181,0.25813483730325393
0.10537789244215116,0.1129577408451831
0.125837483250335,0.127697446051079
0.7288054238915221,0.7749645007099858
0.41997160056798866,0.3898922021559569
0.9042419151616968,0.9067218655626887
0.9652406951860963,0.9587408251834963
0.43471130577388456,0.4401511969760605
0.623687526249475,0.5646487070258595
0.38423231535369295,0.44885102297954044
0.03589928201435971,0.02771944561108778
0.5672086558268835,0.4564308713825724
0.19719605607887844,0.17189656206875864
0.7942241155176897,0.6808463830723386
0.3656526869462611,0.22011559768804626
0.11671766564668708,0.08085838283234335
0.748165036699266,0.752744945101098
0.755844883102338,0.749705005899882
0.26731465370692586,0.2976940461190776
0.03333933321333574,0.03913921721565569
0.8131637367252655,0.8080038399232016
0.9251414971700567,0.9276214475710486
0.3656926861462771,0.3069738605227896
0.46005079898402035,0.4650706985860283
0.9912401751964961,0.9910001799964001
0.34375312493750126,0.42289154216915664
0.17169656606867864,0.26767464650706985
0.4146117077658447,0.4244115117697646
0.5758284834303314,0.5614087718245635
0.6644467110657787,0.6555868882622348
0.4468110637787244,0.4619707605847883
0.9514609707805844,0.9222015559688806
0.748885022299554,0.75742485150297
0.9114817703645928,0.9245615087698247
0.8280234395312094,0.8288834223315534
0.5753884922301554,0.5549289014219716
0.8928621427571449,0.8541029179416412
0.5790484190316194,0.5726485470290594
0.6055278894422111,0.5771884562308754
0.16659666806663867,0.1637967240655187
0.041999160016799666,0.0374992500149997
0.48281034379312415,0.5164896702065959
0.5203095938081238,0.4506709865802684
0.7335853282934341,0.7161256774864503
0.5731685366292675,0.5691686166276675
0.3621327573448531,0.3523529529409412
0.8943221135577288,0.8970820583588328
0.3888122237555249,0.3906121877562449
0.0383792324153517,0.03849923001539969
0.630947381052379,0.6104877902441951
0.33341333173336535,0.381932361352773
0.7149057018859623,0.7244255114897702
0.5692486150276994,0.505989880202396
0.7914041719165616,0.8265234695306094
0.17873642527149458,0.15395692086158277
0.8631627367452651,0.8748425031499371
0.02397952040959181,0.024779504409911803
0.5940681186376273,0.5967880642387152
0.4897302053958921,0.502309953800924
0.5148897022059559,0.47939041219175615
0.6421871562568748,0.6896062078758425
0.33387332253354934,0.3847923041539169
0.6653666926661467,0.6929061418771625
0.7178456430871383,0.6917461650766985
0.99380012399752,0.994040119197616
0.5989880202395952,0.5991080178396432
0.627407451850963,0.632567348653027
0.9060818783624328,0.8844423111537769
0.6134277314453711,0.6935261294774104
0.5487290254194916,0.5733885322293555
0.29563408731825364,0.26917461650766983
0.630027399452011,0.6167476650466991
0.20359592808143837,0.20653586928261436
0.378392432151357,0.35383292334153316
0.40699186016279676,0.39099218015639686
0.8219635607287854,0.8342233155336893
0.9730805383892323,0.9717205655886882
0.37087258254834904,0.37903241935161297
0.49545009099818005,0.5601687966240675
0.34691306173876524,0.3254334913301734
0.29457410851782967,0.2910941781164377
0.14629707405851883,0.11819763604727906
0.3475730485390292,0.24607507849843005
0.19755604887902242,0.2018759624807504
0.19825603487930243,0.20681586368272636
0.16771664566708666,0.0999580008399832
0.060118797624047524,0.06917861642767145
0.32099358012839746,0.33277334453310936
0.7700245995080098,0.75222495550089
0.23227535449291015,0.2386152276954461
0.1735765284694306,0.1634367312653747
0.9035619287614248,0.9517609647807044
0.4495110097798044,0.48213035739285215
0.36691266174676507,0.5365292694146118
0.44381112377752446,0.31891362172756543
0.29277414451710965,0.21021579568408633
0.28733425331493373,0.28521429571408574
0.19465610687786244,0.16785664286714266
0.04291914161716766,0.04249915001699966
0.4488710225795484,0.4628907421851563
0.6007479850402992,0.5372292554148917
0.8110837783244336,0.5179096418071639
0.6414271714565709,0.6365272694546109
0.08527829443411132,0.13067738645227095
0.879822403551929,0.8625227495450092
0.4548909021819564,0.46965060698786026
0.07395852082958342,0.05143897122057559
0.7836643267134658,0.7681446371072579
0.09121817563648728,0.10899782004359913
0.6368472630547389,0.6204875902481951
0.6174076518469631,0.6133477330453391
0.8142837143257136,0.8198436031279375
0.8282434351312974,0.74222515549689
0.3356132877342453,0.29717405651886963
0.6944661106777865,0.7143057138857223
0.49675006499870006,0.4934301313973721
0.6985460290794184,0.6389472210555789
0.9466010679786404,0.9386012279754405
0.6138877222455551,0.5344893102137958
0.7046659066818663,0.754484910301794
0.5903681926361473,0.74782504349913
0.3676326473470531,0.3374932501349973
0.12107757844843103,0.11203775924481511
0.3178936421271575,0.33229335413291733
0.74932501349973,0.8151236975260495
0.5919481610367793,0.6000279994400112
0.5282094358112838,0.5377292454150917
0.15477690446191078,0.14875702485950282
0.9448611027779444,0.9415811683766325
0.5615887682246355,0.5474090518189636
0.21173576528469432,0.22691546169076618
0.507369852602948,0.6531469370612588
0.622507549849003,0.7599248015039699
0.8027439451210976,0.7578448431031379
0.506109877802444,0.5211295774084519
0.5073098538029239,0.5424691506169876
0.9083218335633287,0.9127817443651127
0.7955240895182096,0.7802043959120818
0.626867462650747,0.5958280834383313
0.7085258294834104,0.6906861862762745
0.4620707585848283,0.45607087858242834
0.41105177896442074,0.38103237935241296
0.3237735245295094,0.28933421331573367
0.14861702765944682,0.1523969520609588
0.9307013859722806,0.9308613827723445
0.6927661446771065,0.8077038459230815
0.5374292514149717,0.5656886862262754
0.15329693406131878,0.13545729085418293
0.21807563848723027,0.19217615647687047
0.2804543909121818,0.26897462050758986
0.8189036219275615,0.8176836463270735
0.8577028459430812,0.8499030019399613
0.9728405431891363,0.9762804743905122
0.9042819143617128,0.8939021219575609
0.5534289314213716,0.5403691926161477
0.5455290894182117,0.6232475350492991
0.08559828803423931,0.08949821003579929
0.4549309013819724,0.4603707925841483
0.07187856242875143,0.07125857482850344
0.019639607207855844,0.02417951640967181
0.6938461230775385,0.7119257614847704
0.5076498470030599,0.5627287454250915
0.33501329973400534,0.2855742885142297
0.4561908761824764,0.40675186496270077
0.9385212295754085,0.9374012519749605
0.02771944561108778,0.02247955040899182
0.3560328793424132,0.3520729585408292
0.6976260474790504,0.7202255954880903
0.011199776004479911,0.017119657606847864
0.2986740265194696,0.3010339793204136
0.11077778444431112,0.11155776884462311
0.1355572888542229,0.1376172476550469
0.4910301793964121,0.45663086738265235
0.03379932401351973,0.033399332013359734
0.05837883242335153,0.06429871402571949
0.22171556568868622,0.25743485130297394
0.24241515169696606,0.25915481690366193
0.05267894642107158,0.05229895402091958
0.6233675326493471,0.6027879442411151
0.75302493950121,0.759644807103858
0.9724805503889923,0.9755204895902082
0.887002259954801,0.8661826763464731
0.1374972500549989,0.12437751244975101
0.8470030599388012,0.7857642847143057
0.059938801223975526,0.04847903041939161
0.2635947281054379,0.4763704725905482
0.250114997700046,0.24841503169936602
0.5417091658166837,0.5188496230075399
0.9321013579728405,0.9326613467730646
0.5825883482330354,0.6427471450570988
0.5455690886182276,0.501229975400492
0.7202055958880823,0.8406231875362493
0.6864462710745786,0.6892662146757065
0.0124797504049919,0.010379792404151917
0.6114077718445631,0.6088878222435552
0.9469610607787845,0.9479010419791605
0.23585528289434213,0.2270954580908382
0.13469730605387892,0.13957720845583088
0.35805283894322115,0.3600327993440131
0.9153216935661287,0.9023419531609368
0.9815403691926162,0.9606407871842564
0.1128777424451511,0.13187736245275095
0.2911741765164697,0.2758944821103578
0.16533669326613468,0.14141717165656686
0.6574468510629787,0.6697266054678906
0.8633627327453451,0.8575228495430092
0.5439491210175796,0.5484090318193636
0.9563608727825443,0.9521409571808565
0.16933661326773466,0.19397612047759044
0.6357472850542989,0.5652286954260914
0.19695606087878242,0.21895562088758225
0.7376852462950741,0.8200635987280255
0.6609667806643867,0.633067338653227
0.6438671226575469,0.6070878582428352
0.9476810463790725,0.9465610687786244
0.6575468490630187,0.6134477310453791
0.022299554008919822,0.021639567208655827
0.9418411631767365,0.9350012999740005
0.5397892042159157,0.5683886322273555
0.07835843283134337,0.08029839403211936
0.08973820523589529,0.0992980140397192
0.43373132537349257,0.4664906701865963
0.19681606367872642,0.1888162236755265
0.39689206215875683,0.4110717785644287
0.751984960300794,0.7378252434951301
0.15471690566188676,0.1499770004599908
0.5682086358272834,0.5594088118237636
0.8422831543369133,0.8442231155376893
0.3297734045319094,0.3042939141217176
0.6860462790744185,0.7012059758804824
0.8616427671446572,0.8585828283434331
0.19227615447691046,0.2808343833123338
0.5451090978180436,0.5813283734325314
0.05653886922261555,0.041979160416791665
0.041079178416431675,0.03267934641307174
0.7861442771144578,0.751704965900682
0.38371232575348496,0.26601467970640585
0.7813043739125217,0.6679866402671947
0.4128517429651407,0.50404991900162
0.06979860402791944,0.06757864842703146
0.507969840603188,0.6877062458750826
0.39579208415831685,0.4549509009819804
0.7329453410931782,0.7372252554948902
0.4257914841703166,0.40831183376332475
0.3304733905321894,0.3135337293254135
0.4477910441791164,0.4055318893622128
0.31941361172776545,0.20621587568248637
0.5300693986120277,0.5650686986260275
0.9062218755624888,0.9022419551608968
0.6908261834763305,0.7755844883102339
0.7019859602807944,0.7069058618827624
0.39345213095738085,0.5955080898382032
0.19497610047799044,0.2152956940861183
0.22269554608907824,0.2134157316853663
0.3489930201395972,0.3646127077458451
0.07329853402931942,0.08279834403311934
0.48115037699246016,0.4924301513969721
0.10591788164236715,0.10973780524389512
0.050638987220255595,0.04887902241955161
0.20517589648207035,0.2003159936801264
0.7824243515129697,0.7830243395132097
0.4650706985860283,0.4521309573808524
0.5468490630187396,0.5261694766104678
0.5123497530049399,0.50964980700386
0.26879462410751787,0.24089518209635807
0.30545389092218156,0.2016559668806624
0.10219795604087918,0.09367812643747125
0.019219615607687847,0.020599588008239834
0.11945761084778304,0.12919741605167898
0.4098318033639327,0.36075278494430113
