,file,risk measure,OHR,copula
2641,49.csv,ERM k=10,0.94765625,t_Copula
2642,49.csv,ERM k=10,0.94765625,t_Copula_Capped
2643,49.csv,ERM k=10,0.93134765625,Clayton
2644,49.csv,ERM k=10,0.5312499999999996,Frank
2645,49.csv,ERM k=10,0.97333984375,Gumbel
2646,49.csv,ERM k=10,0.9444335937499998,Plackett
2647,49.csv,ERM k=10,0.94794921875,Gauss Mix Indep
2648,49.csv,ERM k=10,0.92275390625,rotGumbel
2649,49.csv,ERM k=10,0.9327622252262884,NIG
2650,49.csv,ES q=0.01,0.97216796875,Gaussian
2651,49.csv,ES q=0.01,0.972265625,t_Copula
2652,49.csv,ES q=0.01,0.972265625,t_Copula_Capped
2653,49.csv,ES q=0.01,0.8441406249999999,Clayton
2654,49.csv,ES q=0.01,0.6594726562499996,Frank
2655,49.csv,ES q=0.01,1.0197265624999998,Gumbel
2656,49.csv,ES q=0.01,0.95205078125,Plackett
2657,49.csv,ES q=0.01,0.97119140625,Gauss Mix Indep
2658,49.csv,ES q=0.01,0.90634765625,rotGumbel
2659,49.csv,ES q=0.01,0.9564512951851412,NIG
2660,49.csv,ES q=0.05,0.954296875,Gaussian
2661,49.csv,ES q=0.05,0.95400390625,t_Copula
2662,49.csv,ES q=0.05,0.95400390625,t_Copula_Capped
2663,49.csv,ES q=0.05,0.9080078125,Clayton
2664,49.csv,ES q=0.05,0.5113281249999995,Frank
2665,49.csv,ES q=0.05,0.99140625,Gumbel
2666,49.csv,ES q=0.05,0.94658203125,Plackett
2667,49.csv,ES q=0.05,0.95458984375,Gauss Mix Indep
2668,49.csv,ES q=0.05,0.9163085937499998,rotGumbel
2669,49.csv,ES q=0.05,0.940295266670466,NIG
2670,49.csv,VaR q=0.01,0.9515625,Gaussian
2671,49.csv,VaR q=0.01,0.95439453125,t_Copula
2672,49.csv,VaR q=0.01,0.95439453125,t_Copula_Capped
2673,49.csv,VaR q=0.01,0.9076171875,Clayton
2674,49.csv,VaR q=0.01,0.5742187499999996,Frank
2675,49.csv,VaR q=0.01,0.986328125,Gumbel
2676,49.csv,VaR q=0.01,0.95,Plackett
2677,49.csv,VaR q=0.01,0.9541015625,Gauss Mix Indep
2678,49.csv,VaR q=0.01,0.92421875,rotGumbel
2679,49.csv,VaR q=0.01,0.8837294531780238,NIG
2680,49.csv,VaR q=0.05,0.93017578125,Gaussian
2681,49.csv,VaR q=0.05,0.928125,t_Copula
2682,49.csv,VaR q=0.05,0.928125,t_Copula_Capped
2683,49.csv,VaR q=0.05,0.9701171875,Clayton
2684,49.csv,VaR q=0.05,0.4654296874999995,Frank
2685,49.csv,VaR q=0.05,0.967578125,Gumbel
2686,49.csv,VaR q=0.05,0.94619140625,Plackett
2687,49.csv,VaR q=0.05,0.93203125,Gauss Mix Indep
2688,49.csv,VaR q=0.05,0.9333984375,rotGumbel
2689,49.csv,VaR q=0.05,0.9560774150484928,NIG
2690,49.csv,Variance,0.94521484375,Gaussian
2691,49.csv,Variance,0.9447265625,t_Copula
2692,49.csv,Variance,0.9447265625,t_Copula_Capped
2693,49.csv,Variance,0.9415039062499998,Clayton
2694,49.csv,Variance,0.6150390624999997,Frank
2695,49.csv,Variance,0.9435546874999998,Gumbel
2696,49.csv,Variance,0.92763671875,Plackett
2697,49.csv,Variance,0.94501953125,Gauss Mix Indep
2698,49.csv,Variance,0.9455078124999998,rotGumbel
2699,49.csv,Variance,0.9261216581614692,NIG
2700,5.csv,ERM k=10,0.94951171875,Gaussian
2701,5.csv,ERM k=10,0.94921875,t_Copula
2702,5.csv,ERM k=10,0.94921875,t_Copula_Capped
2703,5.csv,ERM k=10,0.93486328125,Clayton
2704,5.csv,ERM k=10,0.6195312499999996,Frank
2705,5.csv,ERM k=10,0.977734375,Gumbel
2706,5.csv,ERM k=10,0.9444335937499998,Plackett
2707,5.csv,ERM k=10,0.94912109375,Gauss Mix Indep
2708,5.csv,ERM k=10,0.922265625,rotGumbel
2709,5.csv,ERM k=10,0.9496659724831468,NIG
2710,5.csv,ES q=0.01,0.96552734375,Gaussian
2711,5.csv,ES q=0.01,0.96513671875,t_Copula
2712,5.csv,ES q=0.01,0.96513671875,t_Copula_Capped
2713,5.csv,ES q=0.01,0.8592773437499998,Clayton
2714,5.csv,ES q=0.01,0.7351562499999997,Frank
2715,5.csv,ES q=0.01,1.05283203125,Gumbel
2716,5.csv,ES q=0.01,0.94765625,Plackett
2717,5.csv,ES q=0.01,0.95634765625,Gauss Mix Indep
2718,5.csv,ES q=0.01,0.9092773437499998,rotGumbel
2719,5.csv,ES q=0.01,0.9193362724102347,NIG
2720,5.csv,ES q=0.05,0.9578125,Gaussian
2721,5.csv,ES q=0.05,0.95771484375,t_Copula
2722,5.csv,ES q=0.05,0.95771484375,t_Copula_Capped
2723,5.csv,ES q=0.05,0.91669921875,Clayton
2724,5.csv,ES q=0.05,0.5672851562499996,Frank
2725,5.csv,ES q=0.05,0.9943359375,Gumbel
2726,5.csv,ES q=0.05,0.9443359374999998,Plackett
2727,5.csv,ES q=0.05,0.95654296875,Gauss Mix Indep
2728,5.csv,ES q=0.05,0.9158203125,rotGumbel
2729,5.csv,ES q=0.05,0.949713055678,NIG
2730,5.csv,VaR q=0.01,0.95966796875,Gaussian
2731,5.csv,VaR q=0.01,0.9623046875,t_Copula
2732,5.csv,VaR q=0.01,0.9623046875,t_Copula_Capped
2733,5.csv,VaR q=0.01,0.8691406249999999,Clayton
2734,5.csv,VaR q=0.01,0.6506835937499996,Frank
2735,5.csv,VaR q=0.01,1.0172851562499998,Gumbel
2736,5.csv,VaR q=0.01,0.9392578125,Plackett
2737,5.csv,VaR q=0.01,0.9609375,Gauss Mix Indep
2738,5.csv,VaR q=0.01,0.9263671875,rotGumbel
2739,5.csv,VaR q=0.01,0.9263628284885856,NIG
2740,5.csv,VaR q=0.05,0.9455078124999998,Gaussian
2741,5.csv,VaR q=0.05,0.945703125,t_Copula
2742,5.csv,VaR q=0.05,0.945703125,t_Copula_Capped
2743,5.csv,VaR q=0.05,0.950390625,Clayton
2744,5.csv,VaR q=0.05,0.4874999999999995,Frank
2745,5.csv,VaR q=0.05,0.96337890625,Gumbel
2746,5.csv,VaR q=0.05,0.9447265625,Plackett
2747,5.csv,VaR q=0.05,0.9490234375,Gauss Mix Indep
2748,5.csv,VaR q=0.05,0.9345703125,rotGumbel
2749,5.csv,VaR q=0.05,0.9532832239956224,NIG
2750,5.csv,Variance,0.93525390625,Gaussian
2751,5.csv,Variance,0.934765625,t_Copula
2752,5.csv,Variance,0.934765625,t_Copula_Capped
2753,5.csv,Variance,0.9400390625,Clayton
2754,5.csv,Variance,0.6880859374999997,Frank
2755,5.csv,Variance,0.9291015625,Gumbel
2756,5.csv,Variance,0.9162109374999998,Plackett
2757,5.csv,Variance,0.9299804687499998,Gauss Mix Indep
2758,5.csv,Variance,0.938671875,rotGumbel
2759,5.csv,Variance,0.9415668150218852,NIG
2760,50.csv,ERM k=10,0.93798828125,Gaussian
2761,50.csv,ERM k=10,0.93818359375,t_Copula
2762,50.csv,ERM k=10,0.93818359375,t_Copula_Capped
2763,50.csv,ERM k=10,0.9264648437499998,Clayton
2764,50.csv,ERM k=10,0.5492187499999996,Frank
2765,50.csv,ERM k=10,0.9609375,Gumbel
2766,50.csv,ERM k=10,0.93427734375,Plackett
2767,50.csv,ERM k=10,0.9384765625,Gauss Mix Indep
2768,50.csv,ERM k=10,0.9171875,rotGumbel
2769,50.csv,ERM k=10,0.93300592721833,NIG
2770,50.csv,ES q=0.01,0.96103515625,Gaussian
2771,50.csv,ES q=0.01,0.9612304687499998,t_Copula
2772,50.csv,ES q=0.01,0.9612304687499998,t_Copula_Capped
2773,50.csv,ES q=0.01,0.8300781249999998,Clayton
2774,50.csv,ES q=0.01,0.6833984374999997,Frank
2775,50.csv,ES q=0.01,1.01572265625,Gumbel
2776,50.csv,ES q=0.01,0.94228515625,Plackett
2777,50.csv,ES q=0.01,0.9602539062499998,Gauss Mix Indep
2778,50.csv,ES q=0.01,0.8960937499999999,rotGumbel
2779,50.csv,ES q=0.01,0.9525563451930672,NIG
2780,50.csv,ES q=0.05,0.94580078125,Gaussian
2781,50.csv,ES q=0.05,0.94580078125,t_Copula
2782,50.csv,ES q=0.05,0.94580078125,t_Copula_Capped
2783,50.csv,ES q=0.05,0.90634765625,Clayton
2784,50.csv,ES q=0.05,0.5230468749999996,Frank
2785,50.csv,ES q=0.05,0.9763671875,Gumbel
2786,50.csv,ES q=0.05,0.9373046875,Plackett
2787,50.csv,ES q=0.05,0.94599609375,Gauss Mix Indep
2788,50.csv,ES q=0.05,0.91171875,rotGumbel
2789,50.csv,ES q=0.05,0.9402952639792016,NIG
2790,50.csv,VaR q=0.01,0.94375,Gaussian
2791,50.csv,VaR q=0.01,0.9389648437499998,t_Copula
2792,50.csv,VaR q=0.01,0.9389648437499998,t_Copula_Capped
2793,50.csv,VaR q=0.01,0.8959960937499999,Clayton
2794,50.csv,VaR q=0.01,0.5945312499999997,Frank
2795,50.csv,VaR q=0.01,0.9798828125,Gumbel
2796,50.csv,VaR q=0.01,0.9257812499999998,Plackett
2797,50.csv,VaR q=0.01,0.9421874999999996,Gauss Mix Indep
2798,50.csv,VaR q=0.01,0.91171875,rotGumbel
2799,50.csv,VaR q=0.01,0.9590837376017332,NIG
2800,50.csv,VaR q=0.05,0.9318359374999998,Gaussian
2801,50.csv,VaR q=0.05,0.918359375,t_Copula
2802,50.csv,VaR q=0.05,0.918359375,t_Copula_Capped
2803,50.csv,VaR q=0.05,0.970703125,Clayton
2804,50.csv,VaR q=0.05,0.4722656249999996,Frank
2805,50.csv,VaR q=0.05,0.9359375,Gumbel
2806,50.csv,VaR q=0.05,0.93837890625,Plackett
2807,50.csv,VaR q=0.05,0.9249999999999998,Gauss Mix Indep
2808,50.csv,VaR q=0.05,0.953515625,rotGumbel
2809,50.csv,VaR q=0.05,0.9417007205853748,NIG
2810,50.csv,Variance,0.93720703125,Gaussian
2811,50.csv,Variance,0.9369140625,t_Copula
2812,50.csv,Variance,0.9369140625,t_Copula_Capped
2813,50.csv,Variance,0.93330078125,Clayton
2814,50.csv,Variance,0.6287109374999995,Frank
2815,50.csv,Variance,0.9357421874999998,Gumbel
2816,50.csv,Variance,0.9197265625,Plackett
2817,50.csv,Variance,0.937109375,Gauss Mix Indep
2818,50.csv,Variance,0.93759765625,rotGumbel
2819,50.csv,Variance,0.926152782298019,NIG
2820,51.csv,ERM k=10,0.93203125,Gaussian
2821,51.csv,ERM k=10,0.93203125,t_Copula
2822,51.csv,ERM k=10,0.93203125,t_Copula_Capped
2823,51.csv,ERM k=10,0.91416015625,Clayton
2824,51.csv,ERM k=10,0.5483398437499996,Frank
2825,51.csv,ERM k=10,0.95869140625,Gumbel
2826,51.csv,ERM k=10,0.9298828124999998,Plackett
2827,51.csv,ERM k=10,0.9322265625,Gauss Mix Indep
2828,51.csv,ERM k=10,0.9053710937499998,rotGumbel
2829,51.csv,ERM k=10,0.9179747263518276,NIG
2830,51.csv,ES q=0.01,0.95234375,Gaussian
2831,51.csv,ES q=0.01,0.95166015625,t_Copula
2832,51.csv,ES q=0.01,0.95166015625,t_Copula_Capped
2833,51.csv,ES q=0.01,0.8123046874999997,Clayton
2834,51.csv,ES q=0.01,0.6742187499999996,Frank
2835,51.csv,ES q=0.01,1.0188476562499995,Gumbel
2836,51.csv,ES q=0.01,0.9279296874999998,Plackett
2837,51.csv,ES q=0.01,0.95126953125,Gauss Mix Indep
2838,51.csv,ES q=0.01,0.88173828125,rotGumbel
2839,51.csv,ES q=0.01,0.9536610434953664,NIG
2840,51.csv,ES q=0.05,0.93759765625,Gaussian
2841,51.csv,ES q=0.05,0.93740234375,t_Copula
2842,51.csv,ES q=0.05,0.93740234375,t_Copula_Capped
2843,51.csv,ES q=0.05,0.8825195312499999,Clayton
2844,51.csv,ES q=0.05,0.5264648437499996,Frank
2845,51.csv,ES q=0.05,0.9716796875,Gumbel
2846,51.csv,ES q=0.05,0.9280273437499998,Plackett
2847,51.csv,ES q=0.05,0.9376953124999998,Gauss Mix Indep
2848,51.csv,ES q=0.05,0.8970703124999999,rotGumbel
2849,51.csv,ES q=0.05,0.937798267260694,NIG
2850,51.csv,VaR q=0.01,0.9359375,Gaussian
2851,51.csv,VaR q=0.01,0.9359375,t_Copula
2852,51.csv,VaR q=0.01,0.9359375,t_Copula_Capped
2853,51.csv,VaR q=0.01,0.8881835937499999,Clayton
2854,51.csv,VaR q=0.01,0.5892578124999999,Frank
2855,51.csv,VaR q=0.01,0.99013671875,Gumbel
2856,51.csv,VaR q=0.01,0.923828125,Plackett
2857,51.csv,VaR q=0.01,0.9349609375,Gauss Mix Indep
2858,51.csv,VaR q=0.01,0.90068359375,rotGumbel
2859,51.csv,VaR q=0.01,0.9555108115047624,NIG
2860,51.csv,VaR q=0.05,0.931640625,Gaussian
2861,51.csv,VaR q=0.05,0.9289062499999998,t_Copula
2862,51.csv,VaR q=0.05,0.9289062499999998,t_Copula_Capped
2863,51.csv,VaR q=0.05,0.96708984375,Clayton
2864,51.csv,VaR q=0.05,1.03759765625,Frank
2865,51.csv,VaR q=0.05,0.9377929687499998,Gumbel
2866,51.csv,VaR q=0.05,0.9362304687499998,Plackett
2867,51.csv,VaR q=0.05,0.932421875,Gauss Mix Indep
2868,51.csv,VaR q=0.05,0.93896484375,rotGumbel
2869,51.csv,VaR q=0.05,0.9441464764297254,NIG
2870,51.csv,Variance,0.9257812499999998,Gaussian
2871,51.csv,Variance,0.9250976562499998,t_Copula
2872,51.csv,Variance,0.9250976562499998,t_Copula_Capped
2873,51.csv,Variance,0.9234375,Clayton
2874,51.csv,Variance,0.6245117187499997,Frank
2875,51.csv,Variance,0.923046875,Gumbel
2876,51.csv,Variance,0.90693359375,Plackett
2877,51.csv,Variance,0.9254882812499998,Gauss Mix Indep
2878,51.csv,Variance,0.9268554687499998,rotGumbel
2879,51.csv,Variance,0.9249516846403708,NIG
2880,52.csv,ERM k=10,0.9205078125,Gaussian
2881,52.csv,ERM k=10,0.9205078125,t_Copula
2882,52.csv,ERM k=10,0.9205078125,t_Copula_Capped
2883,52.csv,ERM k=10,0.90439453125,Clayton
2884,52.csv,ERM k=10,0.5542968749999996,Frank
2885,52.csv,ERM k=10,0.945703125,Gumbel
2886,52.csv,ERM k=10,0.91640625,Plackett
2887,52.csv,ERM k=10,0.92080078125,Gauss Mix Indep
2888,52.csv,ERM k=10,0.8951171874999999,rotGumbel
2889,52.csv,ERM k=10,0.9292253691664774,NIG
2890,52.csv,ES q=0.01,0.9373046875,Gaussian
2891,52.csv,ES q=0.01,0.937109375,t_Copula
2892,52.csv,ES q=0.01,0.937109375,t_Copula_Capped
2893,52.csv,ES q=0.01,0.8076171874999998,Clayton
2894,52.csv,ES q=0.01,0.6851562499999997,Frank
2895,52.csv,ES q=0.01,1.0060546875,Gumbel
2896,52.csv,ES q=0.01,0.9205078125,Plackett
2897,52.csv,ES q=0.01,0.9363281249999998,Gauss Mix Indep
2898,52.csv,ES q=0.01,0.8809570312499999,rotGumbel
2899,52.csv,ES q=0.01,0.9493877663285888,NIG
2900,52.csv,ES q=0.05,0.9296875,Gaussian
2901,52.csv,ES q=0.05,0.92958984375,t_Copula
2902,52.csv,ES q=0.05,0.92958984375,t_Copula_Capped
2903,52.csv,ES q=0.05,0.8793945312499999,Clayton
2904,52.csv,ES q=0.05,0.5286132812499995,Frank
2905,52.csv,ES q=0.05,0.9578125,Gumbel
2906,52.csv,ES q=0.05,0.91708984375,Plackett
2907,52.csv,ES q=0.05,0.92978515625,Gauss Mix Indep
2908,52.csv,ES q=0.05,0.8858398437499999,rotGumbel
2909,52.csv,ES q=0.05,0.9381444257572584,NIG
2910,52.csv,VaR q=0.01,0.9230468749999998,Gaussian
2911,52.csv,VaR q=0.01,0.9218749999999998,t_Copula
2912,52.csv,VaR q=0.01,0.9218749999999998,t_Copula_Capped
2913,52.csv,VaR q=0.01,0.8157226562499998,Clayton
2914,52.csv,VaR q=0.01,0.5980468749999996,Frank
2915,52.csv,VaR q=0.01,0.96533203125,Gumbel
2916,52.csv,VaR q=0.01,0.9162109374999998,Plackett
2917,52.csv,VaR q=0.01,0.9249999999999998,Gauss Mix Indep
2918,52.csv,VaR q=0.01,0.8546874999999998,rotGumbel
2919,52.csv,VaR q=0.01,0.9710861185268108,NIG
2920,52.csv,VaR q=0.05,0.901953125,Gaussian
2921,52.csv,VaR q=0.05,0.8986328124999998,t_Copula
2922,52.csv,VaR q=0.05,0.8985351562499999,t_Copula_Capped
2923,52.csv,VaR q=0.05,0.944921875,Clayton
2924,52.csv,VaR q=0.05,0.4804687499999995,Frank
2925,52.csv,VaR q=0.05,0.92958984375,Gumbel
2926,52.csv,VaR q=0.05,0.91748046875,Plackett
2927,52.csv,VaR q=0.05,0.90341796875,Gauss Mix Indep
2928,52.csv,VaR q=0.05,0.9054687499999998,rotGumbel
2929,52.csv,VaR q=0.05,0.9439734047085652,NIG
2930,52.csv,Variance,0.91533203125,Gaussian
2931,52.csv,Variance,0.9146484375,t_Copula
2932,52.csv,Variance,0.9146484375,t_Copula_Capped
2933,52.csv,Variance,0.913671875,Clayton
2934,52.csv,Variance,0.6280273437499996,Frank
2935,52.csv,Variance,0.9126953125,Gumbel
2936,52.csv,Variance,0.8970703124999999,Plackett
2937,52.csv,Variance,0.91513671875,Gauss Mix Indep
2938,52.csv,Variance,0.91640625,rotGumbel
2939,52.csv,Variance,0.924429476053062,NIG
2940,53.csv,ERM k=10,0.92744140625,Gaussian
2941,53.csv,ERM k=10,0.9275390625,t_Copula
2942,53.csv,ERM k=10,0.9275390625,t_Copula_Capped
2943,53.csv,ERM k=10,0.92080078125,Clayton
2944,53.csv,ERM k=10,0.5292968749999996,Frank
2945,53.csv,ERM k=10,0.953125,Gumbel
2946,53.csv,ERM k=10,0.9228515625,Plackett
2947,53.csv,ERM k=10,0.92744140625,Gauss Mix Indep
2948,53.csv,ERM k=10,0.905859375,rotGumbel
2949,53.csv,ERM k=10,0.9328974282604864,NIG
2950,53.csv,ES q=0.01,0.9552734374999998,Gaussian
2951,53.csv,ES q=0.01,0.95458984375,t_Copula
2952,53.csv,ES q=0.01,0.95458984375,t_Copula_Capped
2953,53.csv,ES q=0.01,0.8261718749999999,Clayton
2954,53.csv,ES q=0.01,0.6829101562499997,Frank
2955,53.csv,ES q=0.01,1.02197265625,Gumbel
2956,53.csv,ES q=0.01,0.9363281249999998,Plackett
2957,53.csv,ES q=0.01,0.95498046875,Gauss Mix Indep
2958,53.csv,ES q=0.01,0.8825195312499999,rotGumbel
2959,53.csv,ES q=0.01,0.9530784052263273,NIG
2960,53.csv,ES q=0.05,0.9341796875,Gaussian
2961,53.csv,ES q=0.05,0.93447265625,t_Copula
2962,53.csv,ES q=0.05,0.93447265625,t_Copula_Capped
2963,53.csv,ES q=0.05,0.89443359375,Clayton
2964,53.csv,ES q=0.05,0.5118164062499996,Frank
2965,53.csv,ES q=0.05,0.9681640625,Gumbel
2966,53.csv,ES q=0.05,0.92197265625,Plackett
2967,53.csv,ES q=0.05,0.9341796875,Gauss Mix Indep
2968,53.csv,ES q=0.05,0.8977539062499998,rotGumbel
2969,53.csv,ES q=0.05,0.932528254426286,NIG
2970,53.csv,VaR q=0.01,0.91298828125,Gaussian
2971,53.csv,VaR q=0.01,0.9250976562499998,t_Copula
2972,53.csv,VaR q=0.01,0.9249023437499998,t_Copula_Capped
2973,53.csv,VaR q=0.01,0.8838867187499999,Clayton
2974,53.csv,VaR q=0.01,0.5967773437499996,Frank
2975,53.csv,VaR q=0.01,0.9681640625,Gumbel
2976,53.csv,VaR q=0.01,0.9224609375,Plackett
2977,53.csv,VaR q=0.01,0.92900390625,Gauss Mix Indep
2978,53.csv,VaR q=0.01,0.8980468749999998,rotGumbel
2979,53.csv,VaR q=0.01,0.8971615127067802,NIG
2980,53.csv,VaR q=0.05,0.9083984375,Gaussian
2981,53.csv,VaR q=0.05,0.9134765625,t_Copula
2982,53.csv,VaR q=0.05,0.9134765625,t_Copula_Capped
2983,53.csv,VaR q=0.05,0.96943359375,Clayton
2984,53.csv,VaR q=0.05,0.4673828124999995,Frank
2985,53.csv,VaR q=0.05,0.934375,Gumbel
2986,53.csv,VaR q=0.05,0.92880859375,Plackett
2987,53.csv,VaR q=0.05,0.9126953125,Gauss Mix Indep
2988,53.csv,VaR q=0.05,0.9453125,rotGumbel
2989,53.csv,VaR q=0.05,0.9440325818839612,NIG
2990,53.csv,Variance,0.9275390625,Gaussian
2991,53.csv,Variance,0.9268554687499998,t_Copula
2992,53.csv,Variance,0.9268554687499998,t_Copula_Capped
2993,53.csv,Variance,0.92763671875,Clayton
2994,53.csv,Variance,0.6132812499999996,Frank
2995,53.csv,Variance,0.923828125,Gumbel
2996,53.csv,Variance,0.9049804687499998,Plackett
2997,53.csv,Variance,0.9268554687499998,Gauss Mix Indep
2998,53.csv,Variance,0.92919921875,rotGumbel
2999,53.csv,Variance,0.924860562899541,NIG
3000,54.csv,ERM k=10,0.9390625,Gaussian
3001,54.csv,ERM k=10,0.93916015625,t_Copula
3002,54.csv,ERM k=10,0.93916015625,t_Copula_Capped
3003,54.csv,ERM k=10,0.93544921875,Clayton
3004,54.csv,ERM k=10,0.5445312499999997,Frank
3005,54.csv,ERM k=10,0.96552734375,Gumbel
3006,54.csv,ERM k=10,0.9359375,Plackett
3007,54.csv,ERM k=10,0.93896484375,Gauss Mix Indep
3008,54.csv,ERM k=10,0.91884765625,rotGumbel
3009,54.csv,ERM k=10,0.9563019954596476,NIG
3010,54.csv,ES q=0.01,0.9724609375,Gaussian
3011,54.csv,ES q=0.01,0.9720703125,t_Copula
3012,54.csv,ES q=0.01,0.9720703125,t_Copula_Capped
3013,54.csv,ES q=0.01,0.84072265625,Clayton
3014,54.csv,ES q=0.01,0.7006835937499997,Frank
3015,54.csv,ES q=0.01,1.0358398437500005,Gumbel
3016,54.csv,ES q=0.01,0.94931640625,Plackett
3017,54.csv,ES q=0.01,0.9720703125,Gauss Mix Indep
3018,54.csv,ES q=0.01,0.8862304687499999,rotGumbel
3019,54.csv,ES q=0.01,0.958995504771868,NIG
3020,54.csv,ES q=0.05,0.94423828125,Gaussian
3021,54.csv,ES q=0.05,0.9441406249999998,t_Copula
3022,54.csv,ES q=0.05,0.9441406249999998,t_Copula_Capped
3023,54.csv,ES q=0.05,0.90625,Clayton
3024,54.csv,ES q=0.05,0.5260742187499996,Frank
3025,54.csv,ES q=0.05,0.9857421875,Gumbel
3026,54.csv,ES q=0.05,0.93466796875,Plackett
3027,54.csv,ES q=0.05,0.94423828125,Gauss Mix Indep
3028,54.csv,ES q=0.05,0.9119140625,rotGumbel
3029,54.csv,ES q=0.05,0.9373785773479864,NIG
3030,54.csv,VaR q=0.01,0.93984375,Gaussian
3031,54.csv,VaR q=0.01,0.9404296874999998,t_Copula
3032,54.csv,VaR q=0.01,0.9404296874999998,t_Copula_Capped
3033,54.csv,VaR q=0.01,0.8838867187499999,Clayton
3034,54.csv,VaR q=0.01,0.6164062499999996,Frank
3035,54.csv,VaR q=0.01,0.9921875,Gumbel
3036,54.csv,VaR q=0.01,0.9382812499999998,Plackett
3037,54.csv,VaR q=0.01,0.9406249999999998,Gauss Mix Indep
3038,54.csv,VaR q=0.01,0.8982421875,rotGumbel
3039,54.csv,VaR q=0.01,0.9589955093260776,NIG
3040,54.csv,VaR q=0.05,0.93603515625,Gaussian
3041,54.csv,VaR q=0.05,0.93388671875,t_Copula
3042,54.csv,VaR q=0.05,0.93388671875,t_Copula_Capped
3043,54.csv,VaR q=0.05,0.9794921875,Clayton
3044,54.csv,VaR q=0.05,0.4754882812499995,Frank
3045,54.csv,VaR q=0.05,0.941015625,Gumbel
3046,54.csv,VaR q=0.05,0.94375,Plackett
3047,54.csv,VaR q=0.05,0.935546875,Gauss Mix Indep
3048,54.csv,VaR q=0.05,0.9478515625,rotGumbel
3049,54.csv,VaR q=0.05,0.9485019729010056,NIG
3050,54.csv,Variance,0.9416015624999998,Gaussian
3051,54.csv,Variance,0.9410156249999998,t_Copula
3052,54.csv,Variance,0.9410156249999998,t_Copula_Capped
3053,54.csv,Variance,0.9413085937499998,Clayton
3054,54.csv,Variance,0.6279296874999996,Frank
3055,54.csv,Variance,0.937890625,Gumbel
3056,54.csv,Variance,0.91826171875,Plackett
3057,54.csv,Variance,0.9408203125,Gauss Mix Indep
3058,54.csv,Variance,0.9431640625,rotGumbel
3059,54.csv,Variance,0.9297418516954462,NIG
3060,55.csv,ERM k=10,0.921875,Gaussian
3061,55.csv,ERM k=10,0.921875,t_Copula
3062,55.csv,ERM k=10,0.921875,t_Copula_Capped
3063,55.csv,ERM k=10,0.9049804687499998,Clayton
3064,55.csv,ERM k=10,0.5475585937499995,Frank
3065,55.csv,ERM k=10,0.951953125,Gumbel
3066,55.csv,ERM k=10,0.9177734375,Plackett
3067,55.csv,ERM k=10,0.9220703125,Gauss Mix Indep
3068,55.csv,ERM k=10,0.8958984374999999,rotGumbel
3069,55.csv,ERM k=10,0.9605623540914487,NIG
3070,55.csv,ES q=0.01,0.93857421875,Gaussian
3071,55.csv,ES q=0.01,0.9380859375,t_Copula
3072,55.csv,ES q=0.01,0.9380859375,t_Copula_Capped
3073,55.csv,ES q=0.01,0.8103515624999997,Clayton
3074,55.csv,ES q=0.01,0.6804687499999997,Frank
3075,55.csv,ES q=0.01,1.00966796875,Gumbel
3076,55.csv,ES q=0.01,0.917578125,Plackett
3077,55.csv,ES q=0.01,0.937890625,Gauss Mix Indep
3078,55.csv,ES q=0.01,0.8850585937499998,rotGumbel
3079,55.csv,ES q=0.01,0.9554578437497306,NIG
3080,55.csv,ES q=0.05,0.92939453125,Gaussian
3081,55.csv,ES q=0.05,0.9294921875,t_Copula
3082,55.csv,ES q=0.05,0.9294921875,t_Copula_Capped
3083,55.csv,ES q=0.05,0.8799804687499998,Clayton
3084,55.csv,ES q=0.05,0.5223632812499996,Frank
3085,55.csv,ES q=0.05,0.96552734375,Gumbel
3086,55.csv,ES q=0.05,0.91689453125,Plackett
3087,55.csv,ES q=0.05,0.92958984375,Gauss Mix Indep
3088,55.csv,ES q=0.05,0.88603515625,rotGumbel
3089,55.csv,ES q=0.05,0.9382429774878226,NIG
3090,55.csv,VaR q=0.01,0.9259765624999998,Gaussian
3091,55.csv,VaR q=0.01,0.931640625,t_Copula
3092,55.csv,VaR q=0.01,0.931640625,t_Copula_Capped
3093,55.csv,VaR q=0.01,0.8179687499999999,Clayton
3094,55.csv,VaR q=0.01,0.5914062499999997,Frank
3095,55.csv,VaR q=0.01,0.96787109375,Gumbel
3096,55.csv,VaR q=0.01,0.91259765625,Plackett
3097,55.csv,VaR q=0.01,0.9237304687499998,Gauss Mix Indep
3098,55.csv,VaR q=0.01,0.9054687499999998,rotGumbel
3099,55.csv,VaR q=0.01,0.9615866808943108,NIG
3100,55.csv,VaR q=0.05,0.89970703125,Gaussian
3101,55.csv,VaR q=0.05,0.9029296875,t_Copula
3102,55.csv,VaR q=0.05,0.9029296875,t_Copula_Capped
3103,55.csv,VaR q=0.05,0.9675781249999998,Clayton
3104,55.csv,VaR q=0.05,0.4743164062499995,Frank
3105,55.csv,VaR q=0.05,0.9314453125,Gumbel
3106,55.csv,VaR q=0.05,0.925,Plackett
3107,55.csv,VaR q=0.05,0.89921875,Gauss Mix Indep
3108,55.csv,VaR q=0.05,0.907421875,rotGumbel
3109,55.csv,VaR q=0.05,0.9566285757527512,NIG
3110,55.csv,Variance,0.917578125,Gaussian
3111,55.csv,Variance,0.9169921875,t_Copula
3112,55.csv,Variance,0.9169921875,t_Copula_Capped
3113,55.csv,Variance,0.916015625,Clayton
