,file,risk measure,OHR,copula
3075,44.csv,ES q=0.01,1.005859375,Gumbel
3076,44.csv,ES q=0.01,0.9857421875,Plackett
3077,44.csv,ES q=0.01,0.98837890625,Gauss Mix Indep
3078,44.csv,ES q=0.01,0.96611328125,rotGumbel
3079,44.csv,ES q=0.01,0.9533148787242468,NIG
3080,44.csv,ES q=0.05,0.97470703125,Gaussian
3081,44.csv,ES q=0.05,0.97666015625,t_Copula
3082,44.csv,ES q=0.05,0.976171875,t_Copula_Capped
3083,44.csv,ES q=0.05,0.92177734375,Clayton
3084,44.csv,ES q=0.05,0.5222656249999996,Frank
3085,44.csv,ES q=0.05,0.99111328125,Gumbel
3086,44.csv,ES q=0.05,0.97802734375,Plackett
3087,44.csv,ES q=0.05,0.9748046875,Gauss Mix Indep
3088,44.csv,ES q=0.05,0.9646484375,rotGumbel
3089,44.csv,ES q=0.05,0.967629221207432,NIG
3090,44.csv,VaR q=0.01,0.978125,Gaussian
3091,44.csv,VaR q=0.01,0.98203125,t_Copula
3092,44.csv,VaR q=0.01,0.980078125,t_Copula_Capped
3093,44.csv,VaR q=0.01,0.918359375,Clayton
3094,44.csv,VaR q=0.01,0.5912109374999996,Frank
3095,44.csv,VaR q=0.01,1.0103515625,Gumbel
3096,44.csv,VaR q=0.01,0.980859375,Plackett
3097,44.csv,VaR q=0.01,0.9779296875,Gauss Mix Indep
3098,44.csv,VaR q=0.01,0.971875,rotGumbel
3099,44.csv,VaR q=0.01,0.9600960673801248,NIG
3100,44.csv,VaR q=0.05,0.9572265625,Gaussian
3101,44.csv,VaR q=0.05,0.96416015625,t_Copula
3102,44.csv,VaR q=0.05,0.9640625,t_Copula_Capped
3103,44.csv,VaR q=0.05,0.9546875,Clayton
3104,44.csv,VaR q=0.05,1.01484375,Frank
3105,44.csv,VaR q=0.05,0.9671875,Gumbel
3106,44.csv,VaR q=0.05,0.96572265625,Plackett
3107,44.csv,VaR q=0.05,0.9583984375,Gauss Mix Indep
3108,44.csv,VaR q=0.05,0.9578125,rotGumbel
3109,44.csv,VaR q=0.05,0.9572351325454868,NIG
3110,44.csv,Variance,0.97216796875,Gaussian
3111,44.csv,Variance,0.97099609375,t_Copula
3112,44.csv,Variance,0.9720703125,t_Copula_Capped
3113,44.csv,Variance,0.5973632812499996,Clayton
3114,44.csv,Variance,0.6400390624999999,Frank
3115,44.csv,Variance,0.97177734375,Gumbel
3116,44.csv,Variance,0.9703125,Plackett
3117,44.csv,Variance,0.97138671875,Gauss Mix Indep
3118,44.csv,Variance,0.97216796875,rotGumbel
3119,44.csv,Variance,0.9540000056177992,NIG
3120,45.csv,ERM k=10,0.9564453125,Gaussian
3121,45.csv,ERM k=10,0.9572265625,t_Copula
3122,45.csv,ERM k=10,0.95732421875,t_Copula_Capped
3123,45.csv,ERM k=10,0.9133789062499998,Clayton
3124,45.csv,ERM k=10,0.5658203124999996,Frank
3125,45.csv,ERM k=10,0.972265625,Gumbel
3126,45.csv,ERM k=10,0.95390625,Plackett
3127,45.csv,ERM k=10,0.95791015625,Gauss Mix Indep
3128,45.csv,ERM k=10,0.94501953125,rotGumbel
3129,45.csv,ERM k=10,0.946958100651586,NIG
3130,45.csv,ES q=0.01,0.97470703125,Gaussian
3131,45.csv,ES q=0.01,0.9650390625,t_Copula
3132,45.csv,ES q=0.01,0.97001953125,t_Copula_Capped
3133,45.csv,ES q=0.01,0.8628906249999998,Clayton
3134,45.csv,ES q=0.01,0.7098632812499996,Frank
3135,45.csv,ES q=0.01,1.0169921875,Gumbel
3136,45.csv,ES q=0.01,0.97158203125,Plackett
3137,45.csv,ES q=0.01,0.97353515625,Gauss Mix Indep
3138,45.csv,ES q=0.01,0.9505859375,rotGumbel
3139,45.csv,ES q=0.01,0.9354511222238262,NIG
3140,45.csv,ES q=0.05,0.95947265625,Gaussian
3141,45.csv,ES q=0.05,0.96181640625,t_Copula
3142,45.csv,ES q=0.05,0.961328125,t_Copula_Capped
3143,45.csv,ES q=0.05,0.8987304687499998,Clayton
3144,45.csv,ES q=0.05,0.5243164062499995,Frank
3145,45.csv,ES q=0.05,0.98427734375,Gumbel
3146,45.csv,ES q=0.05,0.96142578125,Plackett
3147,45.csv,ES q=0.05,0.96083984375,Gauss Mix Indep
3148,45.csv,ES q=0.05,0.9494140625,rotGumbel
3149,45.csv,ES q=0.05,0.964034896489912,NIG
3150,45.csv,VaR q=0.01,0.9658203125,Gaussian
3151,45.csv,VaR q=0.01,0.9673828125,t_Copula
3152,45.csv,VaR q=0.01,0.9671875,t_Copula_Capped
3153,45.csv,VaR q=0.01,0.88701171875,Clayton
3154,45.csv,VaR q=0.01,0.6042968749999996,Frank
3155,45.csv,VaR q=0.01,0.99453125,Gumbel
3156,45.csv,VaR q=0.01,0.9685546875,Plackett
3157,45.csv,VaR q=0.01,0.9677734375,Gauss Mix Indep
3158,45.csv,VaR q=0.01,0.95888671875,rotGumbel
3159,45.csv,VaR q=0.01,0.9387185325086616,NIG
3160,45.csv,VaR q=0.05,0.93359375,Gaussian
3161,45.csv,VaR q=0.05,0.954296875,t_Copula
3162,45.csv,VaR q=0.05,0.9525390625,t_Copula_Capped
3163,45.csv,VaR q=0.05,0.9318359374999998,Clayton
3164,45.csv,VaR q=0.05,1.0362304687500004,Frank
3165,45.csv,VaR q=0.05,0.959375,Gumbel
3166,45.csv,VaR q=0.05,0.9445312499999998,Plackett
3167,45.csv,VaR q=0.05,0.9376953124999998,Gauss Mix Indep
3168,45.csv,VaR q=0.05,0.9279296874999998,rotGumbel
3169,45.csv,VaR q=0.05,0.9489444030649694,NIG
3170,45.csv,Variance,0.95576171875,Gaussian
3171,45.csv,Variance,0.95400390625,t_Copula
3172,45.csv,Variance,0.9553710937499998,t_Copula_Capped
3173,45.csv,Variance,0.6010742187499997,Clayton
3174,45.csv,Variance,0.6435546874999998,Frank
3175,45.csv,Variance,0.95390625,Gumbel
3176,45.csv,Variance,0.9509765625,Plackett
3177,45.csv,Variance,0.95654296875,Gauss Mix Indep
3178,45.csv,Variance,0.95673828125,rotGumbel
3179,45.csv,Variance,0.9486432381355536,NIG
3180,46.csv,ERM k=10,0.93876953125,Gaussian
3181,46.csv,ERM k=10,0.9388671875,t_Copula
3182,46.csv,ERM k=10,0.93916015625,t_Copula_Capped
3183,46.csv,ERM k=10,0.90087890625,Clayton
3184,46.csv,ERM k=10,0.5429687499999996,Frank
3185,46.csv,ERM k=10,0.95380859375,Gumbel
3186,46.csv,ERM k=10,0.93603515625,Plackett
3187,46.csv,ERM k=10,0.9396484374999998,Gauss Mix Indep
3188,46.csv,ERM k=10,0.92451171875,rotGumbel
3189,46.csv,ERM k=10,0.947431390392291,NIG
3190,46.csv,ES q=0.01,0.95029296875,Gaussian
3191,46.csv,ES q=0.01,0.9423828124999998,t_Copula
3192,46.csv,ES q=0.01,0.9474609374999998,t_Copula_Capped
3193,46.csv,ES q=0.01,0.8465820312499999,Clayton
3194,46.csv,ES q=0.01,0.6687499999999997,Frank
3195,46.csv,ES q=0.01,0.99873046875,Gumbel
3196,46.csv,ES q=0.01,0.9501953125,Plackett
3197,46.csv,ES q=0.01,0.950390625,Gauss Mix Indep
3198,46.csv,ES q=0.01,0.92822265625,rotGumbel
3199,46.csv,ES q=0.01,0.9351089773728762,NIG
3200,46.csv,ES q=0.05,0.9409179687499998,Gaussian
3201,46.csv,ES q=0.05,0.9416015624999998,t_Copula
3202,46.csv,ES q=0.05,0.9416015624999998,t_Copula_Capped
3203,46.csv,ES q=0.05,0.8816406249999998,Clayton
3204,46.csv,ES q=0.05,0.5042968749999995,Frank
3205,46.csv,ES q=0.05,0.964453125,Gumbel
3206,46.csv,ES q=0.05,0.9414062499999998,Plackett
3207,46.csv,ES q=0.05,0.9426757812499998,Gauss Mix Indep
3208,46.csv,ES q=0.05,0.9232421875,rotGumbel
3209,46.csv,ES q=0.05,0.9640340980068938,NIG
3210,46.csv,VaR q=0.01,0.943359375,Gaussian
3211,46.csv,VaR q=0.01,0.9436523437499998,t_Copula
3212,46.csv,VaR q=0.01,0.94541015625,t_Copula_Capped
3213,46.csv,VaR q=0.01,0.8641601562499999,Clayton
3214,46.csv,VaR q=0.01,0.5796874999999996,Frank
3215,46.csv,VaR q=0.01,0.97529296875,Gumbel
3216,46.csv,VaR q=0.01,0.95078125,Plackett
3217,46.csv,VaR q=0.01,0.942578125,Gauss Mix Indep
3218,46.csv,VaR q=0.01,0.9314453125,rotGumbel
3219,46.csv,VaR q=0.01,0.9371908727969708,NIG
3220,46.csv,VaR q=0.05,0.9197265625,Gaussian
3221,46.csv,VaR q=0.05,0.9414062499999998,t_Copula
3222,46.csv,VaR q=0.05,0.9236328124999996,t_Copula_Capped
3223,46.csv,VaR q=0.05,0.92421875,Clayton
3224,46.csv,VaR q=0.05,1.0026367187500005,Frank
3225,46.csv,VaR q=0.05,0.9416015624999998,Gumbel
3226,46.csv,VaR q=0.05,0.923828125,Plackett
3227,46.csv,VaR q=0.05,0.9222656249999998,Gauss Mix Indep
3228,46.csv,VaR q=0.05,0.9142578124999998,rotGumbel
3229,46.csv,VaR q=0.05,0.948944402051691,NIG
3230,46.csv,Variance,0.9361328125,Gaussian
3231,46.csv,Variance,0.934375,t_Copula
3232,46.csv,Variance,0.9358398437499998,t_Copula_Capped
3233,46.csv,Variance,0.5909179687499997,Clayton
3234,46.csv,Variance,0.6221679687499997,Frank
3235,46.csv,Variance,0.93427734375,Gumbel
3236,46.csv,Variance,0.93154296875,Plackett
3237,46.csv,Variance,0.9369140625,Gauss Mix Indep
3238,46.csv,Variance,0.93701171875,rotGumbel
3239,46.csv,Variance,0.9488517604185126,NIG
3240,47.csv,ERM k=10,0.96181640625,Gaussian
3241,47.csv,ERM k=10,0.962109375,t_Copula
3242,47.csv,ERM k=10,0.9623046875,t_Copula_Capped
3243,47.csv,ERM k=10,0.92734375,Clayton
3244,47.csv,ERM k=10,0.5677734374999996,Frank
3245,47.csv,ERM k=10,0.9775390625,Gumbel
3246,47.csv,ERM k=10,0.9596679687499998,Plackett
3247,47.csv,ERM k=10,0.96298828125,Gauss Mix Indep
3248,47.csv,ERM k=10,0.94892578125,rotGumbel
3249,47.csv,ERM k=10,0.9470683558852157,NIG
3250,47.csv,ES q=0.01,0.9751953125,Gaussian
3251,47.csv,ES q=0.01,0.968359375,t_Copula
3252,47.csv,ES q=0.01,0.97265625,t_Copula_Capped
3253,47.csv,ES q=0.01,0.8698242187499999,Clayton
3254,47.csv,ES q=0.01,0.7009765624999997,Frank
3255,47.csv,ES q=0.01,1.017578125,Gumbel
3256,47.csv,ES q=0.01,0.97255859375,Plackett
3257,47.csv,ES q=0.01,0.97412109375,Gauss Mix Indep
3258,47.csv,ES q=0.01,0.95068359375,rotGumbel
3259,47.csv,ES q=0.01,0.9359162014383152,NIG
3260,47.csv,ES q=0.05,0.9638671875,Gaussian
3261,47.csv,ES q=0.05,0.9650390625,t_Copula
3262,47.csv,ES q=0.05,0.96474609375,t_Copula_Capped
3263,47.csv,ES q=0.05,0.9112304687499998,Clayton
3264,47.csv,ES q=0.05,0.5243164062499995,Frank
3265,47.csv,ES q=0.05,0.98701171875,Gumbel
3266,47.csv,ES q=0.05,0.96455078125,Plackett
3267,47.csv,ES q=0.05,0.965234375,Gauss Mix Indep
3268,47.csv,ES q=0.05,0.951171875,rotGumbel
3269,47.csv,ES q=0.05,0.9642023537259752,NIG
3270,47.csv,VaR q=0.01,0.965625,Gaussian
3271,47.csv,VaR q=0.01,0.9671875,t_Copula
3272,47.csv,VaR q=0.01,0.969140625,t_Copula_Capped
3273,47.csv,VaR q=0.01,0.8912109374999999,Clayton
3274,47.csv,VaR q=0.01,0.6023437499999997,Frank
3275,47.csv,VaR q=0.01,1.0016601562499998,Gumbel
3276,47.csv,VaR q=0.01,0.975,Plackett
3277,47.csv,VaR q=0.01,0.966796875,Gauss Mix Indep
3278,47.csv,VaR q=0.01,0.9578125,rotGumbel
3279,47.csv,VaR q=0.01,0.9373195981569122,NIG
3280,47.csv,VaR q=0.05,0.9548828125,Gaussian
3281,47.csv,VaR q=0.05,0.96142578125,t_Copula
3282,47.csv,VaR q=0.05,0.96044921875,t_Copula_Capped
3283,47.csv,VaR q=0.05,0.9424804687499998,Clayton
3284,47.csv,VaR q=0.05,1.035546875,Frank
3285,47.csv,VaR q=0.05,0.96796875,Gumbel
3286,47.csv,VaR q=0.05,0.95234375,Plackett
3287,47.csv,VaR q=0.05,0.94658203125,Gauss Mix Indep
3288,47.csv,VaR q=0.05,0.9353515625,rotGumbel
3289,47.csv,VaR q=0.05,0.9489444001828224,NIG
3290,47.csv,Variance,0.95634765625,Gaussian
3291,47.csv,Variance,0.95439453125,t_Copula
3292,47.csv,Variance,0.9560546875,t_Copula_Capped
3293,47.csv,Variance,0.6051757812499996,Clayton
3294,47.csv,Variance,0.6421874999999997,Frank
3295,47.csv,Variance,0.95439453125,Gumbel
3296,47.csv,Variance,0.95146484375,Plackett
3297,47.csv,Variance,0.95712890625,Gauss Mix Indep
3298,47.csv,Variance,0.9572265625,rotGumbel
3299,47.csv,Variance,0.9493937139440334,NIG
3300,48.csv,ERM k=10,0.95400390625,Gaussian
3301,48.csv,ERM k=10,0.95390625,t_Copula
3302,48.csv,ERM k=10,0.95400390625,t_Copula_Capped
3303,48.csv,ERM k=10,0.92783203125,Clayton
3304,48.csv,ERM k=10,0.5625976562499996,Frank
3305,48.csv,ERM k=10,0.97685546875,Gumbel
3306,48.csv,ERM k=10,0.95205078125,Plackett
3307,48.csv,ERM k=10,0.9576171875,Gauss Mix Indep
3308,48.csv,ERM k=10,0.93525390625,rotGumbel
3309,48.csv,ERM k=10,0.9659477002263112,NIG
3310,48.csv,ES q=0.01,0.97412109375,Gaussian
3311,48.csv,ES q=0.01,0.9662109375,t_Copula
3312,48.csv,ES q=0.01,0.96845703125,t_Copula_Capped
3313,48.csv,ES q=0.01,0.8563476562499999,Clayton
3314,48.csv,ES q=0.01,0.6689453124999998,Frank
3315,48.csv,ES q=0.01,1.0224609374999998,Gumbel
3316,48.csv,ES q=0.01,0.967578125,Plackett
3317,48.csv,ES q=0.01,0.97041015625,Gauss Mix Indep
3318,48.csv,ES q=0.01,0.927734375,rotGumbel
3319,48.csv,ES q=0.01,0.92684916743601,NIG
3320,48.csv,ES q=0.05,0.95830078125,Gaussian
3321,48.csv,ES q=0.05,0.95810546875,t_Copula
3322,48.csv,ES q=0.05,0.95810546875,t_Copula_Capped
3323,48.csv,ES q=0.05,0.91494140625,Clayton
3324,48.csv,ES q=0.05,0.5216796874999996,Frank
3325,48.csv,ES q=0.05,0.9899414062500002,Gumbel
3326,48.csv,ES q=0.05,0.95771484375,Plackett
3327,48.csv,ES q=0.05,0.9603515625,Gauss Mix Indep
3328,48.csv,ES q=0.05,0.9341796875,rotGumbel
3329,48.csv,ES q=0.05,0.9632846454792516,NIG
3330,48.csv,VaR q=0.01,0.9556640625,Gaussian
3331,48.csv,VaR q=0.01,0.95859375,t_Copula
3332,48.csv,VaR q=0.01,0.9606445312499998,t_Copula_Capped
3333,48.csv,VaR q=0.01,0.9003906249999999,Clayton
3334,48.csv,VaR q=0.01,0.5822265624999996,Frank
3335,48.csv,VaR q=0.01,0.99365234375,Gumbel
3336,48.csv,VaR q=0.01,0.95859375,Plackett
3337,48.csv,VaR q=0.01,0.9642578125,Gauss Mix Indep
3338,48.csv,VaR q=0.01,0.9408203125,rotGumbel
3339,48.csv,VaR q=0.01,0.928101174280525,NIG
3340,48.csv,VaR q=0.05,0.94541015625,Gaussian
3341,48.csv,VaR q=0.05,0.950390625,t_Copula
3342,48.csv,VaR q=0.05,0.94990234375,t_Copula_Capped
3343,48.csv,VaR q=0.05,0.9368164062499998,Clayton
3344,48.csv,VaR q=0.05,1.007421875,Frank
3345,48.csv,VaR q=0.05,0.9625,Gumbel
3346,48.csv,VaR q=0.05,0.9474609374999998,Plackett
3347,48.csv,VaR q=0.05,0.9501953125,Gauss Mix Indep
3348,48.csv,VaR q=0.05,0.93935546875,rotGumbel
3349,48.csv,VaR q=0.05,0.9440328144497264,NIG
3350,48.csv,Variance,0.95517578125,Gaussian
3351,48.csv,Variance,0.95419921875,t_Copula
3352,48.csv,Variance,0.9546875,t_Copula_Capped
3353,48.csv,Variance,0.9269531249999998,Clayton
3354,48.csv,Variance,0.6422851562499997,Frank
3355,48.csv,Variance,0.95419921875,Gumbel
3356,48.csv,Variance,0.9470703125,Plackett
3357,48.csv,Variance,0.9578125,Gauss Mix Indep
3358,48.csv,Variance,0.9556640625,rotGumbel
3359,48.csv,Variance,0.9507623476668348,NIG
3360,49.csv,ERM k=10,0.9405273437499998,Gaussian
3361,49.csv,ERM k=10,0.94033203125,t_Copula
3362,49.csv,ERM k=10,0.9404296874999998,t_Copula_Capped
3363,49.csv,ERM k=10,0.91181640625,Clayton
3364,49.csv,ERM k=10,0.5519531249999996,Frank
3365,49.csv,ERM k=10,0.96044921875,Gumbel
3366,49.csv,ERM k=10,0.93857421875,Plackett
3367,49.csv,ERM k=10,0.94501953125,Gauss Mix Indep
3368,49.csv,ERM k=10,0.92177734375,rotGumbel
3369,49.csv,ERM k=10,0.9653973624931104,NIG
3370,49.csv,ES q=0.01,0.949609375,Gaussian
3371,49.csv,ES q=0.01,0.93984375,t_Copula
3372,49.csv,ES q=0.01,0.9427734375,t_Copula_Capped
3373,49.csv,ES q=0.01,0.8362304687499998,Clayton
3374,49.csv,ES q=0.01,0.6647460937499997,Frank
3375,49.csv,ES q=0.01,0.998828125,Gumbel
3376,49.csv,ES q=0.01,0.9388671875,Plackett
3377,49.csv,ES q=0.01,0.94873046875,Gauss Mix Indep
3378,49.csv,ES q=0.01,0.9127929687499998,rotGumbel
3379,49.csv,ES q=0.01,0.9275562885646806,NIG
3380,49.csv,ES q=0.05,0.9423828124999998,Gaussian
3381,49.csv,ES q=0.05,0.9415039062499998,t_Copula
3382,49.csv,ES q=0.05,0.9419921875,t_Copula_Capped
3383,49.csv,ES q=0.05,0.90263671875,Clayton
3384,49.csv,ES q=0.05,0.5093749999999995,Frank
3385,49.csv,ES q=0.05,0.96943359375,Gumbel
3386,49.csv,ES q=0.05,0.9416992187499998,Plackett
3387,49.csv,ES q=0.05,0.94658203125,Gauss Mix Indep
3388,49.csv,ES q=0.05,0.921875,rotGumbel
3389,49.csv,ES q=0.05,0.9633498132691948,NIG
3390,49.csv,VaR q=0.01,0.9445312499999998,Gaussian
3391,49.csv,VaR q=0.01,0.9367187499999998,t_Copula
3392,49.csv,VaR q=0.01,0.93984375,t_Copula_Capped
3393,49.csv,VaR q=0.01,0.9000976562499999,Clayton
3394,49.csv,VaR q=0.01,0.5801757812499996,Frank
3395,49.csv,VaR q=0.01,0.984375,Gumbel
3396,49.csv,VaR q=0.01,0.9409179687499998,Plackett
3397,49.csv,VaR q=0.01,0.9505859375,Gauss Mix Indep
3398,49.csv,VaR q=0.01,0.9259765624999996,rotGumbel
3399,49.csv,VaR q=0.01,0.9315067248689802,NIG
3400,49.csv,VaR q=0.05,0.935546875,Gaussian
3401,49.csv,VaR q=0.05,0.9413085937499996,t_Copula
3402,49.csv,VaR q=0.05,0.937890625,t_Copula_Capped
3403,49.csv,VaR q=0.05,0.92939453125,Clayton
3404,49.csv,VaR q=0.05,0.99384765625,Frank
3405,49.csv,VaR q=0.05,0.9515625,Gumbel
3406,49.csv,VaR q=0.05,0.93203125,Plackett
3407,49.csv,VaR q=0.05,0.9333984375,Gauss Mix Indep
3408,49.csv,VaR q=0.05,0.91220703125,rotGumbel
3409,49.csv,VaR q=0.05,0.943373506795419,NIG
3410,49.csv,Variance,0.9373046875,Gaussian
3411,49.csv,Variance,0.9362304687499998,t_Copula
3412,49.csv,Variance,0.9366210937499998,t_Copula_Capped
3413,49.csv,Variance,0.9113281249999998,Clayton
3414,49.csv,Variance,0.6300781249999996,Frank
3415,49.csv,Variance,0.9361328125,Gumbel
3416,49.csv,Variance,0.92919921875,Plackett
3417,49.csv,Variance,0.9397460937499998,Gauss Mix Indep
3418,49.csv,Variance,0.93759765625,rotGumbel
3419,49.csv,Variance,0.9505209998701896,NIG
3420,5.csv,ERM k=10,0.9407226562499998,Gaussian
3421,5.csv,ERM k=10,0.9409179687499998,t_Copula
3422,5.csv,ERM k=10,0.9409179687499998,t_Copula_Capped
3423,5.csv,ERM k=10,0.907421875,Clayton
3424,5.csv,ERM k=10,0.5967773437499996,Frank
3425,5.csv,ERM k=10,0.9490234375,Gumbel
3426,5.csv,ERM k=10,0.9368164062499998,Plackett
3427,5.csv,ERM k=10,0.9416992187499998,Gauss Mix Indep
3428,5.csv,ERM k=10,0.93408203125,rotGumbel
3429,5.csv,ERM k=10,0.956884183723096,NIG
3430,5.csv,ES q=0.01,0.9552734374999998,Gaussian
3431,5.csv,ES q=0.01,0.95498046875,t_Copula
3432,5.csv,ES q=0.01,0.95498046875,t_Copula_Capped
3433,5.csv,ES q=0.01,0.8496093749999999,Clayton
3434,5.csv,ES q=0.01,0.7143554687499997,Frank
3435,5.csv,ES q=0.01,0.98427734375,Gumbel
3436,5.csv,ES q=0.01,0.95439453125,Plackett
3437,5.csv,ES q=0.01,0.9537109375,Gauss Mix Indep
3438,5.csv,ES q=0.01,0.9341796875,rotGumbel
3439,5.csv,ES q=0.01,0.9398575271551792,NIG
3440,5.csv,ES q=0.05,0.94775390625,Gaussian
3441,5.csv,ES q=0.05,0.94775390625,t_Copula
3442,5.csv,ES q=0.05,0.94775390625,t_Copula_Capped
3443,5.csv,ES q=0.05,0.90732421875,Clayton
3444,5.csv,ES q=0.05,0.5462890624999996,Frank
3445,5.csv,ES q=0.05,0.95986328125,Gumbel
3446,5.csv,ES q=0.05,0.9470703125,Plackett
3447,5.csv,ES q=0.05,0.94873046875,Gauss Mix Indep
3448,5.csv,ES q=0.05,0.9400390625,rotGumbel
3449,5.csv,ES q=0.05,0.95042476638668,NIG
3450,5.csv,VaR q=0.01,0.9517578125,Gaussian
3451,5.csv,VaR q=0.01,0.95234375,t_Copula
3452,5.csv,VaR q=0.01,0.95234375,t_Copula_Capped
3453,5.csv,VaR q=0.01,0.8967773437499998,Clayton
3454,5.csv,VaR q=0.01,0.6307617187499998,Frank
3455,5.csv,VaR q=0.01,0.96787109375,Gumbel
3456,5.csv,VaR q=0.01,0.9529296875,Plackett
3457,5.csv,VaR q=0.01,0.954296875,Gauss Mix Indep
3458,5.csv,VaR q=0.01,0.94189453125,rotGumbel
3459,5.csv,VaR q=0.01,0.9398575317685752,NIG
3460,5.csv,VaR q=0.05,0.9251953125,Gaussian
3461,5.csv,VaR q=0.05,0.9271484375,t_Copula
3462,5.csv,VaR q=0.05,0.9271484375,t_Copula_Capped
3463,5.csv,VaR q=0.05,0.9314453125,Clayton
3464,5.csv,VaR q=0.05,0.7616210937499998,Frank
3465,5.csv,VaR q=0.05,0.9375,Gumbel
3466,5.csv,VaR q=0.05,0.933984375,Plackett
3467,5.csv,VaR q=0.05,0.9269531249999998,Gauss Mix Indep
3468,5.csv,VaR q=0.05,0.9232421875,rotGumbel
3469,5.csv,VaR q=0.05,0.95758431822319,NIG
3470,5.csv,Variance,0.93955078125,Gaussian
3471,5.csv,Variance,0.9400390625,t_Copula
3472,5.csv,Variance,0.9400390625,t_Copula_Capped
3473,5.csv,Variance,0.6114257812499996,Clayton
3474,5.csv,Variance,0.6753906249999997,Frank
3475,5.csv,Variance,0.93837890625,Gumbel
3476,5.csv,Variance,0.93486328125,Plackett
3477,5.csv,Variance,0.93984375,Gauss Mix Indep
3478,5.csv,Variance,0.9405273437499998,rotGumbel
3479,5.csv,Variance,0.9434765298950368,NIG
3480,50.csv,ERM k=10,0.93955078125,Gaussian
3481,50.csv,ERM k=10,0.9402343749999998,t_Copula
3482,50.csv,ERM k=10,0.9402343749999998,t_Copula_Capped
3483,50.csv,ERM k=10,0.90595703125,Clayton
3484,50.csv,ERM k=10,0.5571289062499997,Frank
3485,50.csv,ERM k=10,0.9612304687499998,Gumbel
3486,50.csv,ERM k=10,0.93505859375,Plackett
3487,50.csv,ERM k=10,0.9425781249999998,Gauss Mix Indep
3488,50.csv,ERM k=10,0.91787109375,rotGumbel
3489,50.csv,ERM k=10,0.9647960257313856,NIG
3490,50.csv,ES q=0.01,0.956640625,Gaussian
3491,50.csv,ES q=0.01,0.94833984375,t_Copula
3492,50.csv,ES q=0.01,0.95166015625,t_Copula_Capped
3493,50.csv,ES q=0.01,0.8555664062499997,Clayton
3494,50.csv,ES q=0.01,0.6748046874999998,Frank
3495,50.csv,ES q=0.01,1.0178710937499995,Gumbel
3496,50.csv,ES q=0.01,0.953515625,Plackett
3497,50.csv,ES q=0.01,0.95517578125,Gauss Mix Indep
3498,50.csv,ES q=0.01,0.92060546875,rotGumbel
3499,50.csv,ES q=0.01,0.9244633609381914,NIG
3500,50.csv,ES q=0.05,0.9439453125,Gaussian
3501,50.csv,ES q=0.05,0.9441406249999998,t_Copula
3502,50.csv,ES q=0.05,0.9443359374999998,t_Copula_Capped
3503,50.csv,ES q=0.05,0.8982421875,Clayton
3504,50.csv,ES q=0.05,0.5102539062499994,Frank
3505,50.csv,ES q=0.05,0.9751953125,Gumbel
3506,50.csv,ES q=0.05,0.9445312499999998,Plackett
3507,50.csv,ES q=0.05,0.94833984375,Gauss Mix Indep
3508,50.csv,ES q=0.05,0.91982421875,rotGumbel
3509,50.csv,ES q=0.05,0.961017302353483,NIG
3510,50.csv,VaR q=0.01,0.94208984375,Gaussian
3511,50.csv,VaR q=0.01,0.94345703125,t_Copula
3512,50.csv,VaR q=0.01,0.9454101562499996,t_Copula_Capped
3513,50.csv,VaR q=0.01,0.8987304687499998,Clayton
3514,50.csv,VaR q=0.01,0.5845703124999997,Frank
3515,50.csv,VaR q=0.01,0.98564453125,Gumbel
3516,50.csv,VaR q=0.01,0.949609375,Plackett
3517,50.csv,VaR q=0.01,0.9515625,Gauss Mix Indep
3518,50.csv,VaR q=0.01,0.9287109374999998,rotGumbel
3519,50.csv,VaR q=0.01,0.9856328418530512,NIG
3520,50.csv,VaR q=0.05,0.9119140625,Gaussian
3521,50.csv,VaR q=0.05,0.9451171875,t_Copula
3522,50.csv,VaR q=0.05,0.943359375,t_Copula_Capped
3523,50.csv,VaR q=0.05,0.9220703125,Clayton
3524,50.csv,VaR q=0.05,1.005859375,Frank
3525,50.csv,VaR q=0.05,0.94580078125,Gumbel
3526,50.csv,VaR q=0.05,0.9248046874999998,Plackett
3527,50.csv,VaR q=0.05,0.9236328125,Gauss Mix Indep
3528,50.csv,VaR q=0.05,0.9013671875,rotGumbel
3529,50.csv,VaR q=0.05,0.9466148147902332,NIG
3530,50.csv,Variance,0.93759765625,Gaussian
3531,50.csv,Variance,0.9362304687499998,t_Copula
3532,50.csv,Variance,0.937109375,t_Copula_Capped
3533,50.csv,Variance,0.91640625,Clayton
3534,50.csv,Variance,0.6320312499999996,Frank
3535,50.csv,Variance,0.93642578125,Gumbel
3536,50.csv,Variance,0.92939453125,Plackett
3537,50.csv,Variance,0.9402343749999998,Gauss Mix Indep
3538,50.csv,Variance,0.9380859375,rotGumbel
3539,50.csv,Variance,0.9501433490488036,NIG
3540,51.csv,ERM k=10,0.96708984375,Gaussian
3541,51.csv,ERM k=10,0.96826171875,t_Copula
3542,51.csv,ERM k=10,0.96845703125,t_Copula_Capped
3543,51.csv,ERM k=10,0.93798828125,Clayton
3544,51.csv,ERM k=10,0.5708007812499997,Frank
3545,51.csv,ERM k=10,0.98662109375,Gumbel
3546,51.csv,ERM k=10,0.9626953125,Plackett
3547,51.csv,ERM k=10,0.97001953125,Gauss Mix Indep
3548,51.csv,ERM k=10,0.9515625,rotGumbel
3549,51.csv,ERM k=10,0.9641414041823032,NIG
