,file,risk measure,OHR,copula
165,50.csv,ES q=0.05,0.7756835937499998,Frank
166,50.csv,VaR q=0.01,0.7492187499999998,Frank
167,50.csv,VaR q=0.05,0.7190429687499997,Frank
168,2.csv,Variance,0.948046875,Frank
169,2.csv,ERM k=10,0.9477539062499999,Frank
170,2.csv,ES q=0.01,1.2096679687500007,Frank
171,2.csv,ES q=0.05,0.9632812499999999,Frank
172,2.csv,VaR q=0.01,1.0192382812499998,Frank
173,2.csv,VaR q=0.05,0.8767578124999997,Frank
174,37.csv,Variance,0.7359374999999998,Frank
175,37.csv,ERM k=10,0.7944335937499999,Frank
176,37.csv,ES q=0.01,0.9888671875000001,Frank
177,37.csv,ES q=0.05,0.7928710937499998,Frank
178,37.csv,VaR q=0.01,0.7935546874999999,Frank
179,37.csv,VaR q=0.05,0.7270507812499998,Frank
180,23.csv,Variance,0.89189453125,Frank
181,23.csv,ERM k=10,0.9296874999999999,Frank
182,23.csv,ES q=0.01,1.0890625000000003,Frank
183,23.csv,ES q=0.05,0.8875,Frank
184,23.csv,VaR q=0.01,0.8875,Frank
185,23.csv,VaR q=0.05,0.9769531250000001,Frank
186,22.csv,Variance,0.8939453124999999,Frank
187,22.csv,ERM k=10,0.949609375,Frank
188,22.csv,ES q=0.01,1.1503906250000004,Frank
189,22.csv,ES q=0.05,0.90166015625,Frank
190,22.csv,VaR q=0.01,0.921875,Frank
191,22.csv,VaR q=0.05,1.0029296875,Frank
192,36.csv,Variance,0.7766601562499998,Frank
193,36.csv,ERM k=10,0.8747070312499999,Frank
194,36.csv,ES q=0.01,1.1340820312500002,Frank
195,36.csv,ES q=0.05,0.8645507812499998,Frank
196,36.csv,VaR q=0.01,0.90263671875,Frank
197,36.csv,VaR q=0.05,0.7753906249999998,Frank
198,20.csv,Variance,0.92236328125,Frank
199,20.csv,ERM k=10,0.9299804687499998,Frank
200,20.csv,ES q=0.01,1.119140625,Frank
201,20.csv,ES q=0.05,0.8935546875,Frank
202,20.csv,VaR q=0.01,0.9089843749999998,Frank
203,20.csv,VaR q=0.05,0.8542968749999998,Frank
204,34.csv,Variance,0.8662109374999998,Frank
205,34.csv,ERM k=10,0.9313476562499999,Frank
206,34.csv,ES q=0.01,1.1961914062500005,Frank
207,34.csv,ES q=0.05,0.9235351562499999,Frank
208,34.csv,VaR q=0.01,0.9554687500000001,Frank
209,34.csv,VaR q=0.05,0.8181640624999997,Frank
210,35.csv,Variance,0.8577148437499998,Frank
211,35.csv,ERM k=10,0.9252929687499998,Frank
212,35.csv,ES q=0.01,1.1771484375000005,Frank
213,35.csv,ES q=0.05,0.91826171875,Frank
214,35.csv,VaR q=0.01,0.9259765624999998,Frank
215,35.csv,VaR q=0.05,0.8130859374999997,Frank
216,21.csv,Variance,0.90283203125,Frank
217,21.csv,ERM k=10,0.9185546874999999,Frank
218,21.csv,ES q=0.01,1.13134765625,Frank
219,21.csv,ES q=0.05,0.8833984374999999,Frank
220,21.csv,VaR q=0.01,0.9124999999999999,Frank
221,21.csv,VaR q=0.05,0.8466796874999998,Frank
222,25.csv,Variance,0.8965820312499999,Frank
223,25.csv,ERM k=10,0.9590820312499999,Frank
224,25.csv,ES q=0.01,1.1436523437500004,Frank
225,25.csv,ES q=0.05,0.9249023437499999,Frank
226,25.csv,VaR q=0.01,0.8758789062499999,Frank
227,25.csv,VaR q=0.05,1.03759765625,Frank
228,31.csv,Variance,0.8392578124999999,Frank
229,31.csv,ERM k=10,0.8878906249999999,Frank
230,31.csv,ES q=0.01,1.1335937500000002,Frank
231,31.csv,ES q=0.05,0.8669921875,Frank
232,31.csv,VaR q=0.01,0.8570312499999999,Frank
233,31.csv,VaR q=0.05,0.7936523437499998,Frank
234,19.csv,Variance,0.9423828124999998,Frank
235,19.csv,ERM k=10,0.9487304687499999,Frank
236,19.csv,ES q=0.01,1.1476562500000003,Frank
237,19.csv,ES q=0.05,0.9356445312499999,Frank
238,19.csv,VaR q=0.01,0.9383789062499999,Frank
239,19.csv,VaR q=0.05,0.9228515625,Frank
240,18.csv,Variance,0.95224609375,Frank
241,18.csv,ERM k=10,0.9845703125,Frank
242,18.csv,ES q=0.01,1.1943359375000004,Frank
243,18.csv,ES q=0.05,0.97294921875,Frank
244,18.csv,VaR q=0.01,0.94853515625,Frank
245,18.csv,VaR q=0.05,0.965625,Frank
246,30.csv,Variance,0.8478515624999998,Frank
247,30.csv,ERM k=10,0.9284179687499998,Frank
248,30.csv,ES q=0.01,1.1725585937500003,Frank
249,30.csv,ES q=0.05,0.8994140625,Frank
250,30.csv,VaR q=0.01,0.8782226562499998,Frank
251,30.csv,VaR q=0.05,0.9133789062499998,Frank
252,24.csv,Variance,0.9084960937499998,Frank
253,24.csv,ERM k=10,1.00283203125,Frank
254,24.csv,ES q=0.01,1.2483398437500006,Frank
255,24.csv,ES q=0.05,0.98837890625,Frank
256,24.csv,VaR q=0.01,1.0266601562499997,Frank
257,24.csv,VaR q=0.05,0.9821289062499999,Frank
258,32.csv,Variance,0.8167968749999999,Frank
259,32.csv,ERM k=10,0.8951171874999999,Frank
260,32.csv,ES q=0.01,1.1298828125000002,Frank
261,32.csv,ES q=0.05,0.8777343749999998,Frank
262,32.csv,VaR q=0.01,0.8673828124999998,Frank
263,32.csv,VaR q=0.05,0.7960937499999998,Frank
264,26.csv,Variance,0.890625,Frank
265,26.csv,ERM k=10,0.95390625,Frank
266,26.csv,ES q=0.01,1.1528320312500004,Frank
267,26.csv,ES q=0.05,0.9298828124999998,Frank
268,26.csv,VaR q=0.01,0.8978515624999999,Frank
269,26.csv,VaR q=0.05,0.9652343750000001,Frank
270,27.csv,Variance,0.88359375,Frank
271,27.csv,ERM k=10,0.9423828124999998,Frank
272,27.csv,ES q=0.01,1.1843750000000004,Frank
273,27.csv,ES q=0.05,0.9242187499999999,Frank
274,27.csv,VaR q=0.01,0.8741210937499998,Frank
275,27.csv,VaR q=0.05,0.9265625,Frank
276,33.csv,Variance,0.8074218749999998,Frank
277,33.csv,ERM k=10,0.8735351562499999,Frank
278,33.csv,ES q=0.01,1.0859375,Frank
279,33.csv,ES q=0.05,0.8532226562499999,Frank
280,33.csv,VaR q=0.01,0.8417968749999999,Frank
281,33.csv,VaR q=0.05,0.7814453124999997,Frank
282,16.csv,Variance,0.9110351562499999,Frank
283,16.csv,ERM k=10,0.9370117187499999,Frank
284,16.csv,ES q=0.01,1.12880859375,Frank
285,16.csv,ES q=0.05,0.9372070312499999,Frank
286,16.csv,VaR q=0.01,0.9170898437499998,Frank
287,16.csv,VaR q=0.05,0.9254882812499997,Frank
288,17.csv,Variance,0.9029296874999999,Frank
289,17.csv,ERM k=10,0.9390624999999999,Frank
290,17.csv,ES q=0.01,1.130859375,Frank
291,17.csv,ES q=0.05,0.9370117187499999,Frank
292,17.csv,VaR q=0.01,0.9119140625,Frank
293,17.csv,VaR q=0.05,0.9268554687499998,Frank
294,29.csv,Variance,0.8526367187499999,Frank
295,29.csv,ERM k=10,0.9248046875,Frank
296,29.csv,ES q=0.01,1.1724609375000004,Frank
297,29.csv,ES q=0.05,0.9041992187499999,Frank
298,29.csv,VaR q=0.01,0.8787109374999997,Frank
299,29.csv,VaR q=0.05,0.8743164062499998,Frank
300,15.csv,Variance,0.9069335937499999,Frank
301,15.csv,ERM k=10,0.91982421875,Frank
302,15.csv,ES q=0.01,1.12060546875,Frank
303,15.csv,ES q=0.05,0.9294921875,Frank
304,15.csv,VaR q=0.01,0.9267578124999998,Frank
305,15.csv,VaR q=0.05,0.8971679687499999,Frank
306,14.csv,Variance,0.93408203125,Frank
307,14.csv,ERM k=10,0.92099609375,Frank
308,14.csv,ES q=0.01,1.1479492187500004,Frank
309,14.csv,ES q=0.05,0.9205078124999999,Frank
310,14.csv,VaR q=0.01,0.9297851562499999,Frank
311,14.csv,VaR q=0.05,0.8766601562499999,Frank
312,28.csv,Variance,0.8598632812499998,Frank
313,28.csv,ERM k=10,0.9298828124999998,Frank
314,28.csv,ES q=0.01,1.1519531250000004,Frank
315,28.csv,ES q=0.05,0.9030273437499999,Frank
316,28.csv,VaR q=0.01,0.8883789062499999,Frank
317,28.csv,VaR q=0.05,0.9030273437499999,Frank
318,10.csv,Variance,0.92021484375,Frank
319,10.csv,ERM k=10,0.9281249999999999,Frank
320,10.csv,ES q=0.01,1.1660156250000004,Frank
321,10.csv,ES q=0.05,0.94609375,Frank
322,10.csv,VaR q=0.01,0.9802734375,Frank
323,10.csv,VaR q=0.05,0.86845703125,Frank
324,38.csv,Variance,0.7429687499999997,Frank
325,38.csv,ERM k=10,0.7793945312499998,Frank
326,38.csv,ES q=0.01,0.9928710937499999,Frank
327,38.csv,ES q=0.05,0.7860351562499999,Frank
328,38.csv,VaR q=0.01,0.7909179687499999,Frank
329,38.csv,VaR q=0.05,0.7123046874999996,Frank
330,39.csv,Variance,0.7532226562499998,Frank
331,39.csv,ERM k=10,0.7836914062499999,Frank
332,39.csv,ES q=0.01,1.02939453125,Frank
333,39.csv,ES q=0.05,0.7822265624999998,Frank
334,39.csv,VaR q=0.01,0.8153320312499999,Frank
335,39.csv,VaR q=0.05,0.7087890624999997,Frank
336,11.csv,Variance,0.9248046875,Frank
337,11.csv,ERM k=10,0.9277343749999999,Frank
338,11.csv,ES q=0.01,1.1489257812500004,Frank
339,11.csv,ES q=0.05,0.9372070312499999,Frank
340,11.csv,VaR q=0.01,0.965625,Frank
341,11.csv,VaR q=0.05,0.8529296874999999,Frank
342,13.csv,Variance,0.9385742187499999,Frank
343,13.csv,ERM k=10,0.9155273437499999,Frank
344,13.csv,ES q=0.01,1.1464843750000004,Frank
345,13.csv,ES q=0.05,0.9248046875,Frank
346,13.csv,VaR q=0.01,0.9281249999999999,Frank
347,13.csv,VaR q=0.05,0.8566406249999998,Frank
348,12.csv,Variance,0.92041015625,Frank
349,12.csv,ERM k=10,0.9124023437499998,Frank
350,12.csv,ES q=0.01,1.1305664062500003,Frank
351,12.csv,ES q=0.05,0.9189453125,Frank
352,12.csv,VaR q=0.01,0.9419921874999999,Frank
353,12.csv,VaR q=0.05,0.8425781249999998,Frank
354,49.csv,Variance,0.7416992187499998,Frank
355,49.csv,ERM k=10,0.7748046874999999,Frank
356,49.csv,ES q=0.01,0.8857421875,Frank
357,49.csv,ES q=0.05,0.7799804687499997,Frank
358,49.csv,VaR q=0.01,0.7408203124999999,Frank
359,49.csv,VaR q=0.05,0.7191406249999996,Frank
360,75.csv,Variance,0.871484375,Frank
361,75.csv,ERM k=10,0.9083984374999998,Frank
362,75.csv,ES q=0.01,0.88369140625,Frank
363,75.csv,ES q=0.05,0.8892578124999999,Frank
364,75.csv,VaR q=0.01,0.8548828124999999,Frank
365,75.csv,VaR q=0.05,0.8688476562499999,Frank
366,61.csv,Variance,0.7815429687499997,Frank
367,61.csv,ERM k=10,0.7942382812499998,Frank
368,61.csv,ES q=0.01,0.7490234374999998,Frank
369,61.csv,ES q=0.05,0.7671874999999998,Frank
370,61.csv,VaR q=0.01,0.7186523437499998,Frank
371,61.csv,VaR q=0.05,0.83984375,Frank
372,60.csv,Variance,0.7666015624999998,Frank
373,60.csv,ERM k=10,0.8217773437499999,Frank
374,60.csv,ES q=0.01,0.9025390625,Frank
375,60.csv,ES q=0.05,0.8187499999999999,Frank
376,60.csv,VaR q=0.01,0.7638671874999998,Frank
377,60.csv,VaR q=0.05,0.7999023437499998,Frank
378,74.csv,Variance,0.8430664062499998,Frank
379,74.csv,ERM k=10,0.8683593749999999,Frank
380,74.csv,ES q=0.01,0.8431640624999999,Frank
381,74.csv,ES q=0.05,0.8525390625,Frank
382,74.csv,VaR q=0.01,0.8070312499999996,Frank
383,74.csv,VaR q=0.05,0.8390624999999999,Frank
384,48.csv,Variance,0.7541992187499997,Frank
385,48.csv,ERM k=10,0.7877929687499998,Frank
386,48.csv,ES q=0.01,0.8791015624999998,Frank
387,48.csv,ES q=0.05,0.7845703124999999,Frank
388,48.csv,VaR q=0.01,0.7570312499999998,Frank
389,48.csv,VaR q=0.05,0.7320312499999997,Frank
390,62.csv,Variance,0.7644531249999997,Frank
391,62.csv,ERM k=10,0.7855468749999999,Frank
392,62.csv,ES q=0.01,0.7510742187499998,Frank
393,62.csv,ES q=0.05,0.7792968749999998,Frank
394,62.csv,VaR q=0.01,0.7337890624999999,Frank
395,62.csv,VaR q=0.05,0.8150390625,Frank
396,76.csv,Variance,0.8630859374999997,Frank
397,76.csv,ERM k=10,0.8884765625,Frank
398,76.csv,ES q=0.01,0.8652343749999999,Frank
399,76.csv,ES q=0.05,0.8770507812499999,Frank
400,76.csv,VaR q=0.01,0.8117187499999998,Frank
401,76.csv,VaR q=0.05,0.8632812499999998,Frank
402,77.csv,Variance,0.8623046874999998,Frank
403,77.csv,ERM k=10,0.888671875,Frank
404,77.csv,ES q=0.01,0.8633789062499998,Frank
405,77.csv,ES q=0.05,0.8733398437499998,Frank
406,77.csv,VaR q=0.01,0.8312499999999998,Frank
407,77.csv,VaR q=0.05,0.8664062499999998,Frank
408,63.csv,Variance,0.7937499999999998,Frank
409,63.csv,ERM k=10,0.8082031249999998,Frank
410,63.csv,ES q=0.01,0.7780273437499997,Frank
411,63.csv,ES q=0.05,0.8024414062499999,Frank
412,63.csv,VaR q=0.01,0.7669921874999998,Frank
413,63.csv,VaR q=0.05,0.8072265624999997,Frank
414,67.csv,Variance,0.8574218749999999,Frank
415,67.csv,ERM k=10,0.8878906249999999,Frank
416,67.csv,ES q=0.01,0.8833984374999999,Frank
417,67.csv,ES q=0.05,0.8874023437499999,Frank
418,67.csv,VaR q=0.01,0.8693359374999998,Frank
419,67.csv,VaR q=0.05,0.8513671875,Frank
420,73.csv,Variance,0.8551757812499998,Frank
421,73.csv,ERM k=10,0.887109375,Frank
422,73.csv,ES q=0.01,0.8575195312499999,Frank
423,73.csv,ES q=0.05,0.8721679687499999,Frank
424,73.csv,VaR q=0.01,0.8843749999999999,Frank
425,73.csv,VaR q=0.05,0.8493164062499999,Frank
426,9.csv,Variance,0.9412109374999997,Frank
427,9.csv,ERM k=10,0.9463867187499999,Frank
428,9.csv,ES q=0.01,1.1695312500000006,Frank
429,9.csv,ES q=0.05,0.9478515624999999,Frank
430,9.csv,VaR q=0.01,0.9779296874999999,Frank
431,9.csv,VaR q=0.05,0.8777343749999998,Frank
432,8.csv,Variance,0.92275390625,Frank
433,8.csv,ERM k=10,0.9315429687499999,Frank
434,8.csv,ES q=0.01,1.1811523437500004,Frank
435,8.csv,ES q=0.05,0.9341796874999999,Frank
436,8.csv,VaR q=0.01,0.9853515624999998,Frank
437,8.csv,VaR q=0.05,0.84501953125,Frank
438,72.csv,Variance,0.8527343749999999,Frank
439,72.csv,ERM k=10,0.8795898437499998,Frank
440,72.csv,ES q=0.01,0.8494140625,Frank
441,72.csv,ES q=0.05,0.8602539062499998,Frank
442,72.csv,VaR q=0.01,0.8171874999999997,Frank
443,72.csv,VaR q=0.05,0.85927734375,Frank
444,66.csv,Variance,0.8253906249999998,Frank
445,66.csv,ERM k=10,0.8365234374999999,Frank
446,66.csv,ES q=0.01,0.7950195312499999,Frank
447,66.csv,ES q=0.05,0.8277343749999998,Frank
448,66.csv,VaR q=0.01,0.8443359374999999,Frank
449,66.csv,VaR q=0.05,0.8499999999999999,Frank
450,70.csv,Variance,0.8589843749999998,Frank
451,70.csv,ERM k=10,0.87236328125,Frank
452,70.csv,ES q=0.01,0.8583984374999998,Frank
453,70.csv,ES q=0.05,0.8634765624999998,Frank
454,70.csv,VaR q=0.01,0.8249023437499998,Frank
455,70.csv,VaR q=0.05,0.8324218749999999,Frank
456,64.csv,Variance,0.7919921874999998,Frank
457,64.csv,ERM k=10,0.7972656249999998,Frank
458,64.csv,ES q=0.01,0.7727539062499998,Frank
459,64.csv,ES q=0.05,0.7948242187499999,Frank
460,64.csv,VaR q=0.01,0.7433593749999998,Frank
461,64.csv,VaR q=0.05,0.8162109374999995,Frank
462,58.csv,Variance,0.7526367187499998,Frank
463,58.csv,ERM k=10,0.78994140625,Frank
464,58.csv,ES q=0.01,0.8435546875,Frank
465,58.csv,ES q=0.05,0.7734374999999998,Frank
466,58.csv,VaR q=0.01,0.7254882812499998,Frank
467,58.csv,VaR q=0.05,0.7483398437499997,Frank
468,59.csv,Variance,0.7674804687499998,Frank
469,59.csv,ERM k=10,0.8098632812499997,Frank
470,59.csv,ES q=0.01,0.8792968749999999,Frank
471,59.csv,ES q=0.05,0.7934570312499999,Frank
472,59.csv,VaR q=0.01,0.7374999999999998,Frank
473,59.csv,VaR q=0.05,0.7527343749999998,Frank
474,65.csv,Variance,0.7944335937499999,Frank
475,65.csv,ERM k=10,0.7918945312499999,Frank
476,65.csv,ES q=0.01,0.7535156249999998,Frank
477,65.csv,ES q=0.05,0.7763671874999998,Frank
478,65.csv,VaR q=0.01,0.7400390625,Frank
479,65.csv,VaR q=0.05,0.7972656249999998,Frank
480,71.csv,Variance,0.83876953125,Frank
481,71.csv,ERM k=10,0.8556640624999998,Frank
482,71.csv,ES q=0.01,0.8600585937499997,Frank
483,71.csv,ES q=0.05,0.8451171874999999,Frank
484,71.csv,VaR q=0.01,0.8249999999999998,Frank
485,71.csv,VaR q=0.05,0.8029296874999998,Frank
0,68.csv,Variance,0.8584960937499998,Gumbel
1,68.csv,ERM k=10,0.9565429687499999,Gumbel
2,68.csv,ES q=0.01,1.1632812500000005,Gumbel
3,68.csv,ES q=0.05,1.043359375,Gumbel
4,68.csv,VaR q=0.01,1.1126953124999999,Gumbel
5,68.csv,VaR q=0.05,0.9320312499999999,Gumbel
6,6.csv,Variance,0.8576171874999998,Gumbel
7,6.csv,ERM k=10,0.9552734374999998,Gumbel
8,6.csv,ES q=0.01,1.381640625000001,Gumbel
9,6.csv,ES q=0.05,1.0782226562500004,Gumbel
10,6.csv,VaR q=0.01,1.2158203125000007,Gumbel
11,6.csv,VaR q=0.05,0.95478515625,Gumbel
12,54.csv,Variance,0.7984374999999998,Gumbel
13,54.csv,ERM k=10,0.9121093749999999,Gumbel
14,54.csv,ES q=0.01,1.1542968750000004,Gumbel
15,54.csv,ES q=0.05,0.9871093750000001,Gumbel
16,54.csv,VaR q=0.01,1.01171875,Gumbel
17,54.csv,VaR q=0.05,0.854296875,Gumbel
18,40.csv,Variance,0.7462890624999998,Gumbel
19,40.csv,ERM k=10,0.8651367187499999,Gumbel
20,40.csv,ES q=0.01,1.2250976562500004,Gumbel
21,40.csv,ES q=0.05,0.96533203125,Gumbel
22,40.csv,VaR q=0.01,1.0876953125000002,Gumbel
23,40.csv,VaR q=0.05,0.8249999999999998,Gumbel
24,41.csv,Variance,0.7368164062499999,Gumbel
25,41.csv,ERM k=10,0.8646484374999999,Gumbel
26,41.csv,ES q=0.01,1.1526367187500006,Gumbel
27,41.csv,ES q=0.05,0.9482421875,Gumbel
28,41.csv,VaR q=0.01,0.9984375,Gumbel
29,41.csv,VaR q=0.05,0.8031249999999999,Gumbel
30,7.csv,Variance,0.8408203125,Gumbel
31,7.csv,ERM k=10,0.9462890625,Gumbel
32,7.csv,ES q=0.01,1.419726562500001,Gumbel
33,7.csv,ES q=0.05,1.08193359375,Gumbel
34,7.csv,VaR q=0.01,1.2163085937500007,Gumbel
35,7.csv,VaR q=0.05,0.9265624999999998,Gumbel
36,55.csv,Variance,0.7766601562499998,Gumbel
37,55.csv,ERM k=10,0.8666015624999999,Gumbel
38,55.csv,ES q=0.01,1.0533203125000001,Gumbel
39,55.csv,ES q=0.05,0.9315429687499999,Gumbel
40,55.csv,VaR q=0.01,0.9420898437499998,Gumbel
41,55.csv,VaR q=0.05,0.8124023437499998,Gumbel
42,69.csv,Variance,0.8448242187499999,Gumbel
43,69.csv,ERM k=10,0.9610351562499999,Gumbel
44,69.csv,ES q=0.01,1.1569335937500003,Gumbel
45,69.csv,ES q=0.05,1.0367187500000001,Gumbel
46,69.csv,VaR q=0.01,1.1107421874999999,Gumbel
47,69.csv,VaR q=0.05,0.935546875,Gumbel
48,80.csv,Variance,0.9282226562499999,Gumbel
49,80.csv,ERM k=10,1.07041015625,Gumbel
50,80.csv,ES q=0.01,1.2917968750000006,Gumbel
51,80.csv,ES q=0.05,1.14541015625,Gumbel
52,80.csv,VaR q=0.01,1.2421875000000009,Gumbel
53,80.csv,VaR q=0.05,1.05,Gumbel
54,43.csv,Variance,0.7381835937499998,Gumbel
55,43.csv,ERM k=10,0.8458984374999998,Gumbel
56,43.csv,ES q=0.01,1.0294921875,Gumbel
57,43.csv,ES q=0.05,0.9120117187499999,Gumbel
58,43.csv,VaR q=0.01,0.92197265625,Gumbel
59,43.csv,VaR q=0.05,0.7863281249999999,Gumbel
60,57.csv,Variance,0.7792968749999998,Gumbel
61,57.csv,ERM k=10,0.8969726562499999,Gumbel
62,57.csv,ES q=0.01,1.1370117187500002,Gumbel
63,57.csv,ES q=0.05,0.98232421875,Gumbel
64,57.csv,VaR q=0.01,1.00283203125,Gumbel
65,57.csv,VaR q=0.05,0.8502929687499999,Gumbel
66,5.csv,Variance,0.8466796874999998,Gumbel
67,5.csv,ERM k=10,0.9576171874999999,Gumbel
68,5.csv,ES q=0.01,1.399316406250001,Gumbel
69,5.csv,ES q=0.05,1.0892578125000003,Gumbel
70,5.csv,VaR q=0.01,1.2287109375000005,Gumbel
71,5.csv,VaR q=0.05,0.9570312500000001,Gumbel
72,56.csv,Variance,0.7709960937499999,Gumbel
73,56.csv,ERM k=10,0.8892578124999999,Gumbel
74,56.csv,ES q=0.01,1.11533203125,Gumbel
75,56.csv,ES q=0.05,0.96826171875,Gumbel
76,56.csv,VaR q=0.01,0.9990234375,Gumbel
77,56.csv,VaR q=0.05,0.8429687499999998,Gumbel
78,4.csv,Variance,0.8865234375,Gumbel
79,4.csv,ERM k=10,1.0181640625,Gumbel
80,4.csv,ES q=0.01,1.3995117187500012,Gumbel
81,4.csv,ES q=0.05,1.1369140625000003,Gumbel
82,4.csv,VaR q=0.01,1.2444335937500006,Gumbel
83,4.csv,VaR q=0.05,0.99306640625,Gumbel
84,42.csv,Variance,0.7631835937499997,Gumbel
85,42.csv,ERM k=10,0.8968749999999999,Gumbel
86,42.csv,ES q=0.01,1.2087890625000006,Gumbel
87,42.csv,ES q=0.05,0.9912109375,Gumbel
88,42.csv,VaR q=0.01,1.0750000000000002,Gumbel
89,42.csv,VaR q=0.05,0.8527343749999999,Gumbel
90,46.csv,Variance,0.7470703124999998,Gumbel
91,46.csv,ERM k=10,0.8555664062499998,Gumbel
92,46.csv,ES q=0.01,1.0494140625000001,Gumbel
93,46.csv,ES q=0.05,0.9388671874999999,Gumbel
94,46.csv,VaR q=0.01,0.9312499999999999,Gumbel
95,46.csv,VaR q=0.05,0.8114257812499998,Gumbel
96,0.csv,Variance,0.92470703125,Gumbel
97,0.csv,ERM k=10,0.970703125,Gumbel
98,0.csv,ES q=0.01,1.3761718750000007,Gumbel
99,0.csv,ES q=0.05,1.09423828125,Gumbel
100,0.csv,VaR q=0.01,1.0990234375,Gumbel
101,0.csv,VaR q=0.05,0.9875,Gumbel
102,52.csv,Variance,0.7366210937499998,Gumbel
103,52.csv,ERM k=10,0.8357421875,Gumbel
104,52.csv,ES q=0.01,1.06240234375,Gumbel
105,52.csv,ES q=0.05,0.9197265625,Gumbel
106,52.csv,VaR q=0.01,0.9578124999999997,Gumbel
107,52.csv,VaR q=0.05,0.7880859374999998,Gumbel
108,1.csv,Variance,0.8587890624999999,Gumbel
109,1.csv,ERM k=10,0.99365234375,Gumbel
110,1.csv,ES q=0.01,1.3726562500000008,Gumbel
111,1.csv,ES q=0.05,1.1251953125,Gumbel
112,1.csv,VaR q=0.01,1.2107421875000008,Gumbel
113,1.csv,VaR q=0.05,0.98447265625,Gumbel
114,53.csv,Variance,0.7601562499999996,Gumbel
115,53.csv,ERM k=10,0.8590820312499998,Gumbel
116,53.csv,ES q=0.01,1.08447265625,Gumbel
117,53.csv,ES q=0.05,0.93349609375,Gumbel
118,53.csv,VaR q=0.01,0.96171875,Gumbel
119,53.csv,VaR q=0.05,0.8056640624999998,Gumbel
120,47.csv,Variance,0.7363281249999998,Gumbel
121,47.csv,ERM k=10,0.8570312499999999,Gumbel
122,47.csv,ES q=0.01,1.06826171875,Gumbel
123,47.csv,ES q=0.05,0.9437499999999999,Gumbel
124,47.csv,VaR q=0.01,0.96416015625,Gumbel
125,47.csv,VaR q=0.05,0.8111328124999997,Gumbel
126,51.csv,Variance,0.7494140624999999,Gumbel
127,51.csv,ERM k=10,0.8469726562499998,Gumbel
128,51.csv,ES q=0.01,1.085546875,Gumbel
129,51.csv,ES q=0.05,0.9374999999999999,Gumbel
130,51.csv,VaR q=0.01,0.9643554687499999,Gumbel
131,51.csv,VaR q=0.05,0.7994140624999999,Gumbel
132,3.csv,Variance,0.8841796874999999,Gumbel
133,3.csv,ERM k=10,1.0110351562499997,Gumbel
134,3.csv,ES q=0.01,1.429003906250001,Gumbel
135,3.csv,ES q=0.05,1.14345703125,Gumbel
136,3.csv,VaR q=0.01,1.2475585937500004,Gumbel
137,3.csv,VaR q=0.05,0.9946289062500001,Gumbel
138,45.csv,Variance,0.7738281249999998,Gumbel
139,45.csv,ERM k=10,0.8831054687499998,Gumbel
140,45.csv,ES q=0.01,1.0919921875,Gumbel
141,45.csv,ES q=0.05,0.9646484375,Gumbel
142,45.csv,VaR q=0.01,0.9810546874999999,Gumbel
143,45.csv,VaR q=0.05,0.8269531249999998,Gumbel
144,79.csv,Variance,0.9076171874999999,Gumbel
145,79.csv,ERM k=10,1.04482421875,Gumbel
146,79.csv,ES q=0.01,1.2593750000000006,Gumbel
147,79.csv,ES q=0.05,1.1283203125000003,Gumbel
148,79.csv,VaR q=0.01,1.2157226562500005,Gumbel
149,79.csv,VaR q=0.05,1.025,Gumbel
150,78.csv,Variance,0.8698242187499999,Gumbel
151,78.csv,ERM k=10,0.97939453125,Gumbel
152,78.csv,ES q=0.01,1.1747070312500005,Gumbel
153,78.csv,ES q=0.05,1.0592773437499998,Gumbel
154,78.csv,VaR q=0.01,1.1144531250000003,Gumbel
155,78.csv,VaR q=0.05,0.9579101562499999,Gumbel
156,44.csv,Variance,0.7474609374999996,Gumbel
157,44.csv,ERM k=10,0.8651367187499999,Gumbel
158,44.csv,ES q=0.01,1.07470703125,Gumbel
159,44.csv,ES q=0.05,0.9447265624999999,Gumbel
160,44.csv,VaR q=0.01,0.9629882812499999,Gumbel
161,44.csv,VaR q=0.05,0.8092773437499997,Gumbel
162,50.csv,Variance,0.7642578124999997,Gumbel
163,50.csv,ERM k=10,0.8622070312499999,Gumbel
164,50.csv,ES q=0.01,1.10849609375,Gumbel
165,50.csv,ES q=0.05,0.94609375,Gumbel
166,50.csv,VaR q=0.01,0.9609374999999999,Gumbel
167,50.csv,VaR q=0.05,0.8175781249999999,Gumbel
168,2.csv,Variance,0.8733398437499998,Gumbel
169,2.csv,ERM k=10,0.98056640625,Gumbel
170,2.csv,ES q=0.01,1.426074218750001,Gumbel
171,2.csv,ES q=0.05,1.1208007812499998,Gumbel
172,2.csv,VaR q=0.01,1.2730468750000008,Gumbel
173,2.csv,VaR q=0.05,0.9551757812499997,Gumbel
174,37.csv,Variance,0.7317382812499997,Gumbel
175,37.csv,ERM k=10,0.8861328124999999,Gumbel
176,37.csv,ES q=0.01,1.2206054687500005,Gumbel
177,37.csv,ES q=0.05,0.9784179687499999,Gumbel
178,37.csv,VaR q=0.01,1.0640625,Gumbel
179,37.csv,VaR q=0.05,0.8455078125,Gumbel
180,23.csv,Variance,0.8769531249999999,Gumbel
181,23.csv,ERM k=10,1.0201171874999997,Gumbel
182,23.csv,ES q=0.01,1.3384765625000008,Gumbel
183,23.csv,ES q=0.05,1.0831054687500004,Gumbel
