,file,risk measure,OHR,copula
480,72.csv,Variance,0.9518554687499999,Clayton
481,72.csv,ERM k=10,0.93291015625,Clayton
482,72.csv,ES q=0.01,0.8080078124999999,Clayton
483,72.csv,ES q=0.05,0.8988281249999999,Clayton
484,72.csv,VaR q=0.01,0.8617187499999999,Clayton
485,72.csv,VaR q=0.05,0.971875,Clayton
486,66.csv,Variance,0.9314453125,Clayton
487,66.csv,ERM k=10,0.9105468749999999,Clayton
488,66.csv,ES q=0.01,0.7977539062499998,Clayton
489,66.csv,ES q=0.05,0.8841796874999999,Clayton
490,66.csv,VaR q=0.01,0.8566406249999999,Clayton
491,66.csv,VaR q=0.05,0.95234375,Clayton
492,70.csv,Variance,0.9370117187499999,Clayton
493,70.csv,ERM k=10,0.9186523437499999,Clayton
494,70.csv,ES q=0.01,0.7892578124999998,Clayton
495,70.csv,ES q=0.05,0.8824218749999999,Clayton
496,70.csv,VaR q=0.01,0.8623046875,Clayton
497,70.csv,VaR q=0.05,0.966796875,Clayton
498,64.csv,Variance,0.9296874999999999,Clayton
499,64.csv,ERM k=10,0.89033203125,Clayton
500,64.csv,ES q=0.01,0.7699218749999999,Clayton
501,64.csv,ES q=0.05,0.8607421874999999,Clayton
502,64.csv,VaR q=0.01,0.7942382812499998,Clayton
503,64.csv,VaR q=0.05,0.9308593749999999,Clayton
504,58.csv,Variance,0.9363281249999998,Clayton
505,58.csv,ERM k=10,0.92509765625,Clayton
506,58.csv,ES q=0.01,0.8351562499999998,Clayton
507,58.csv,ES q=0.05,0.90361328125,Clayton
508,58.csv,VaR q=0.01,0.8970703124999999,Clayton
509,58.csv,VaR q=0.05,0.9779296874999999,Clayton
510,59.csv,Variance,0.93291015625,Clayton
511,59.csv,ERM k=10,0.920703125,Clayton
512,59.csv,ES q=0.01,0.8230468749999998,Clayton
513,59.csv,ES q=0.05,0.8919921874999999,Clayton
514,59.csv,VaR q=0.01,0.89931640625,Clayton
515,59.csv,VaR q=0.05,0.9738281249999999,Clayton
516,65.csv,Variance,0.9403320312499999,Clayton
517,65.csv,ERM k=10,0.91533203125,Clayton
518,65.csv,ES q=0.01,0.8041015624999999,Clayton
519,65.csv,ES q=0.05,0.8896484375,Clayton
520,65.csv,VaR q=0.01,0.86845703125,Clayton
521,65.csv,VaR q=0.05,0.9597656249999998,Clayton
522,71.csv,Variance,0.9369140624999999,Clayton
523,71.csv,ERM k=10,0.9158203125,Clayton
524,71.csv,ES q=0.01,0.7893554687499998,Clayton
525,71.csv,ES q=0.05,0.8848632812499999,Clayton
526,71.csv,VaR q=0.01,0.85859375,Clayton
527,71.csv,VaR q=0.05,0.9733398437499999,Clayton
0,83.csv,Variance,0.6405273437499998,Frank
1,83.csv,ERM k=10,0.5587890624999996,Frank
2,83.csv,ES q=0.01,0.6019531249999996,Frank
3,83.csv,ES q=0.05,0.5418945312499996,Frank
4,83.csv,VaR q=0.01,0.5214843749999998,Frank
5,83.csv,VaR q=0.05,0.5153320312499996,Frank
6,68.csv,Variance,0.6432617187499997,Frank
7,68.csv,ERM k=10,0.5741210937499995,Frank
8,68.csv,ES q=0.01,0.6155273437499996,Frank
9,68.csv,ES q=0.05,0.5474609374999995,Frank
10,68.csv,VaR q=0.01,0.5374999999999996,Frank
11,68.csv,VaR q=0.05,0.5172851562499996,Frank
12,6.csv,Variance,0.7143554687499997,Frank
13,6.csv,ERM k=10,0.6329101562499997,Frank
14,6.csv,ES q=0.01,0.7527343749999998,Frank
15,6.csv,ES q=0.05,0.5756835937499997,Frank
16,6.csv,VaR q=0.01,0.6612304687499995,Frank
17,6.csv,VaR q=0.05,0.4963867187499995,Frank
18,54.csv,Variance,0.6329101562499997,Frank
19,54.csv,ERM k=10,0.5489257812499996,Frank
20,54.csv,ES q=0.01,0.6981445312499998,Frank
21,54.csv,ES q=0.05,0.5218749999999996,Frank
22,54.csv,VaR q=0.01,0.6019531249999996,Frank
23,54.csv,VaR q=0.05,0.47304687499999953,Frank
24,40.csv,Variance,0.6379882812499997,Frank
25,40.csv,ERM k=10,0.5716796874999996,Frank
26,40.csv,ES q=0.01,0.7361328124999997,Frank
27,40.csv,ES q=0.05,0.5391601562499997,Frank
28,40.csv,VaR q=0.01,0.6304687499999997,Frank
29,40.csv,VaR q=0.05,0.4814453124999995,Frank
30,41.csv,Variance,0.6474609374999996,Frank
31,41.csv,ERM k=10,0.5862304687499996,Frank
32,41.csv,ES q=0.01,0.7424804687499997,Frank
33,41.csv,ES q=0.05,0.5596679687499995,Frank
34,41.csv,VaR q=0.01,0.6310546874999996,Frank
35,41.csv,VaR q=0.05,0.49238281249999954,Frank
36,7.csv,Variance,0.7082031249999997,Frank
37,7.csv,ERM k=10,0.6247070312499997,Frank
38,7.csv,ES q=0.01,0.7477539062499997,Frank
39,7.csv,ES q=0.05,0.5728515624999997,Frank
40,7.csv,VaR q=0.01,0.6599609374999995,Frank
41,7.csv,VaR q=0.05,0.4962890624999996,Frank
42,55.csv,Variance,0.6270507812499997,Frank
43,55.csv,ERM k=10,0.5376953124999997,Frank
44,55.csv,ES q=0.01,0.6993164062499998,Frank
45,55.csv,ES q=0.05,0.5177734374999996,Frank
46,55.csv,VaR q=0.01,0.6126953124999996,Frank
47,55.csv,VaR q=0.05,0.45898437499999944,Frank
48,69.csv,Variance,0.6360351562499997,Frank
49,69.csv,ERM k=10,0.5690429687499996,Frank
50,69.csv,ES q=0.01,0.6020507812499997,Frank
51,69.csv,ES q=0.05,0.5419921874999996,Frank
52,69.csv,VaR q=0.01,0.5197265624999996,Frank
53,69.csv,VaR q=0.05,0.5144531249999996,Frank
54,82.csv,Variance,0.6618164062499997,Frank
55,82.csv,ERM k=10,0.5891601562499997,Frank
56,82.csv,ES q=0.01,0.6164062499999996,Frank
57,82.csv,ES q=0.05,0.5588867187499995,Frank
58,82.csv,VaR q=0.01,0.5319335937499995,Frank
59,82.csv,VaR q=0.05,0.9566406249999999,Frank
60,80.csv,Variance,0.6666015624999997,Frank
61,80.csv,ERM k=10,0.5934570312499997,Frank
62,80.csv,ES q=0.01,0.6188476562499997,Frank
63,80.csv,ES q=0.05,0.5643554687499995,Frank
64,80.csv,VaR q=0.01,0.5529296874999996,Frank
65,80.csv,VaR q=0.05,0.9253906249999998,Frank
66,43.csv,Variance,0.6108398437499996,Frank
67,43.csv,ERM k=10,0.5240234374999995,Frank
68,43.csv,ES q=0.01,0.6775390624999997,Frank
69,43.csv,ES q=0.05,0.5032226562499996,Frank
70,43.csv,VaR q=0.01,0.5874999999999997,Frank
71,43.csv,VaR q=0.05,0.42568359374999953,Frank
72,57.csv,Variance,0.6173828124999996,Frank
73,57.csv,ERM k=10,0.5332031249999996,Frank
74,57.csv,ES q=0.01,0.6837890624999998,Frank
75,57.csv,ES q=0.05,0.5086914062499995,Frank
76,57.csv,VaR q=0.01,0.5836914062499997,Frank
77,57.csv,VaR q=0.05,0.44960937499999953,Frank
78,5.csv,Variance,0.7075195312499998,Frank
79,5.csv,ERM k=10,0.6401367187499998,Frank
80,5.csv,ES q=0.01,0.7432617187499998,Frank
81,5.csv,ES q=0.05,0.5830078124999996,Frank
82,5.csv,VaR q=0.01,0.6548828124999998,Frank
83,5.csv,VaR q=0.05,0.5125976562499995,Frank
84,56.csv,Variance,0.6359374999999997,Frank
85,56.csv,ERM k=10,0.5539062499999996,Frank
86,56.csv,ES q=0.01,0.7042968749999997,Frank
87,56.csv,ES q=0.05,0.5264648437499996,Frank
88,56.csv,VaR q=0.01,0.6132812499999996,Frank
89,56.csv,VaR q=0.05,0.47480468749999954,Frank
90,4.csv,Variance,0.7099609374999996,Frank
91,4.csv,ERM k=10,0.6403320312499998,Frank
92,4.csv,ES q=0.01,0.7328124999999998,Frank
93,4.csv,ES q=0.05,0.5841796874999996,Frank
94,4.csv,VaR q=0.01,0.6515624999999997,Frank
95,4.csv,VaR q=0.05,0.5007812499999995,Frank
96,42.csv,Variance,0.6277343749999996,Frank
97,42.csv,ERM k=10,0.5418945312499996,Frank
98,42.csv,ES q=0.01,0.7108398437499996,Frank
99,42.csv,ES q=0.05,0.5199218749999996,Frank
100,42.csv,VaR q=0.01,0.6123046874999996,Frank
101,42.csv,VaR q=0.05,0.4525390624999995,Frank
102,81.csv,Variance,0.6483398437499996,Frank
103,81.csv,ERM k=10,0.5723632812499997,Frank
104,81.csv,ES q=0.01,0.6296874999999996,Frank
105,81.csv,ES q=0.05,0.5474609374999995,Frank
106,81.csv,VaR q=0.01,0.5433593749999996,Frank
107,81.csv,VaR q=0.05,0.5287109374999994,Frank
108,85.csv,Variance,0.7083984374999996,Frank
109,85.csv,ERM k=10,0.6314453124999997,Frank
110,85.csv,ES q=0.01,0.6396484374999998,Frank
111,85.csv,ES q=0.05,0.5846679687499996,Frank
112,85.csv,VaR q=0.01,0.5731445312499995,Frank
113,85.csv,VaR q=0.05,1.0993164062500003,Frank
114,46.csv,Variance,0.6503906249999997,Frank
115,46.csv,ERM k=10,0.5967773437499996,Frank
116,46.csv,ES q=0.01,0.6920898437499997,Frank
117,46.csv,ES q=0.05,0.5291992187499995,Frank
118,46.csv,VaR q=0.01,0.6059570312499997,Frank
119,46.csv,VaR q=0.05,0.8547851562499998,Frank
120,0.csv,Variance,0.7559570312499998,Frank
121,0.csv,ERM k=10,0.7314453124999998,Frank
122,0.csv,ES q=0.01,0.7601562499999996,Frank
123,0.csv,ES q=0.05,0.6458007812499997,Frank
124,0.csv,VaR q=0.01,0.7005859374999996,Frank
125,0.csv,VaR q=0.05,1.085546875,Frank
126,52.csv,Variance,0.6747070312499998,Frank
127,52.csv,ERM k=10,0.6154296874999996,Frank
128,52.csv,ES q=0.01,0.7205078124999997,Frank
129,52.csv,ES q=0.05,0.5487304687499995,Frank
130,52.csv,VaR q=0.01,0.6285156249999996,Frank
131,52.csv,VaR q=0.05,0.8052734374999997,Frank
132,1.csv,Variance,0.7271484374999997,Frank
133,1.csv,ERM k=10,0.6865234374999998,Frank
134,1.csv,ES q=0.01,0.7141601562499997,Frank
135,1.csv,ES q=0.05,0.5960937499999996,Frank
136,1.csv,VaR q=0.01,0.6410156249999998,Frank
137,1.csv,VaR q=0.05,1.0359375000000002,Frank
138,53.csv,Variance,0.6777343749999997,Frank
139,53.csv,ERM k=10,0.6231445312499997,Frank
140,53.csv,ES q=0.01,0.7158203124999998,Frank
141,53.csv,ES q=0.05,0.5545898437499995,Frank
142,53.csv,VaR q=0.01,0.6374999999999997,Frank
143,53.csv,VaR q=0.05,0.9132812499999999,Frank
144,47.csv,Variance,0.6791992187499997,Frank
145,47.csv,ERM k=10,0.6318359374999996,Frank
146,47.csv,ES q=0.01,0.7193359374999997,Frank
147,47.csv,ES q=0.05,0.5578124999999996,Frank
148,47.csv,VaR q=0.01,0.6160156249999996,Frank
149,47.csv,VaR q=0.05,0.8814453124999999,Frank
150,84.csv,Variance,0.7046874999999997,Frank
151,84.csv,ERM k=10,0.6239257812499996,Frank
152,84.csv,ES q=0.01,0.6559570312499997,Frank
153,84.csv,ES q=0.05,0.5763671874999996,Frank
154,84.csv,VaR q=0.01,0.5689453124999997,Frank
155,84.csv,VaR q=0.05,1.1263671875000003,Frank
156,86.csv,Variance,0.7249999999999998,Frank
157,86.csv,ERM k=10,0.6578124999999997,Frank
158,86.csv,ES q=0.01,0.6510742187499997,Frank
159,86.csv,ES q=0.05,0.6028320312499997,Frank
160,86.csv,VaR q=0.01,0.5740234374999995,Frank
161,86.csv,VaR q=0.05,1.1064453125000002,Frank
162,51.csv,Variance,0.6666015624999997,Frank
163,51.csv,ERM k=10,0.6119140624999997,Frank
164,51.csv,ES q=0.01,0.7253906249999997,Frank
165,51.csv,ES q=0.05,0.5431640624999996,Frank
166,51.csv,VaR q=0.01,0.6317382812499995,Frank
167,51.csv,VaR q=0.05,0.87890625,Frank
168,3.csv,Variance,0.7383789062499998,Frank
169,3.csv,ERM k=10,0.6964843749999997,Frank
170,3.csv,ES q=0.01,0.7327148437499997,Frank
171,3.csv,ES q=0.05,0.6043945312499996,Frank
172,3.csv,VaR q=0.01,0.6712890624999999,Frank
173,3.csv,VaR q=0.05,1.06552734375,Frank
174,45.csv,Variance,0.6516601562499997,Frank
175,45.csv,ERM k=10,0.6021484374999997,Frank
176,45.csv,ES q=0.01,0.6937499999999998,Frank
177,45.csv,ES q=0.05,0.5310546874999995,Frank
178,45.csv,VaR q=0.01,0.6017578124999997,Frank
179,45.csv,VaR q=0.05,0.8258789062499999,Frank
180,79.csv,Variance,0.6945312499999998,Frank
181,79.csv,ERM k=10,0.6279296874999996,Frank
182,79.csv,ES q=0.01,0.6369140624999998,Frank
183,79.csv,ES q=0.05,0.5813476562499996,Frank
184,79.csv,VaR q=0.01,0.5725585937499996,Frank
185,79.csv,VaR q=0.05,1.10078125,Frank
186,78.csv,Variance,0.6867187499999998,Frank
187,78.csv,ERM k=10,0.6212890624999998,Frank
188,78.csv,ES q=0.01,0.6263671874999996,Frank
189,78.csv,ES q=0.05,0.5731445312499996,Frank
190,78.csv,VaR q=0.01,0.5388671874999997,Frank
191,78.csv,VaR q=0.05,0.8999999999999999,Frank
192,44.csv,Variance,0.6660156249999997,Frank
193,44.csv,ERM k=10,0.6102539062499995,Frank
194,44.csv,ES q=0.01,0.7032226562499998,Frank
195,44.csv,ES q=0.05,0.5396484374999997,Frank
196,44.csv,VaR q=0.01,0.6156249999999996,Frank
197,44.csv,VaR q=0.05,0.8514648437499998,Frank
198,50.csv,Variance,0.6679687499999998,Frank
199,50.csv,ERM k=10,0.6134765624999996,Frank
200,50.csv,ES q=0.01,0.7098632812499996,Frank
201,50.csv,ES q=0.05,0.5452148437499996,Frank
202,50.csv,VaR q=0.01,0.6175781249999998,Frank
203,50.csv,VaR q=0.05,0.8849609374999998,Frank
204,2.csv,Variance,0.7458984374999997,Frank
205,2.csv,ERM k=10,0.7022460937499998,Frank
206,2.csv,ES q=0.01,0.7506835937499997,Frank
207,2.csv,ES q=0.05,0.6134765624999996,Frank
208,2.csv,VaR q=0.01,0.6720703124999998,Frank
209,2.csv,VaR q=0.05,0.7430664062499998,Frank
210,87.csv,Variance,0.7002929687499997,Frank
211,87.csv,ERM k=10,0.6245117187499997,Frank
212,87.csv,ES q=0.01,0.6386718749999998,Frank
213,87.csv,ES q=0.05,0.5763671874999996,Frank
214,87.csv,VaR q=0.01,0.5732421874999996,Frank
215,87.csv,VaR q=0.05,1.1373046875000001,Frank
216,37.csv,Variance,0.6729492187499997,Frank
217,37.csv,ERM k=10,0.6357421874999998,Frank
218,37.csv,ES q=0.01,0.7541992187499997,Frank
219,37.csv,ES q=0.05,0.5702148437499996,Frank
220,37.csv,VaR q=0.01,0.6424804687499996,Frank
221,37.csv,VaR q=0.05,0.8633789062499997,Frank
222,23.csv,Variance,0.6718749999999998,Frank
223,23.csv,ERM k=10,0.6192382812499997,Frank
224,23.csv,ES q=0.01,0.7218749999999998,Frank
225,23.csv,ES q=0.05,0.5326171874999996,Frank
226,23.csv,VaR q=0.01,0.6153320312499997,Frank
227,23.csv,VaR q=0.05,0.9873046875,Frank
228,22.csv,Variance,0.7156249999999997,Frank
229,22.csv,ERM k=10,0.6789062499999996,Frank
230,22.csv,ES q=0.01,0.7338867187499998,Frank
231,22.csv,ES q=0.05,0.5808593749999996,Frank
232,22.csv,VaR q=0.01,0.6227539062499997,Frank
233,22.csv,VaR q=0.05,0.9799804687500001,Frank
234,36.csv,Variance,0.6708984374999998,Frank
235,36.csv,ERM k=10,0.6270507812499997,Frank
236,36.csv,ES q=0.01,0.7334960937499998,Frank
237,36.csv,ES q=0.05,0.5538085937499996,Frank
238,36.csv,VaR q=0.01,0.6367187499999998,Frank
239,36.csv,VaR q=0.05,0.8632812499999998,Frank
240,20.csv,Variance,0.6985351562499997,Frank
241,20.csv,ERM k=10,0.6560546874999997,Frank
242,20.csv,ES q=0.01,0.7180664062499998,Frank
243,20.csv,ES q=0.05,0.5612304687499995,Frank
244,20.csv,VaR q=0.01,0.5921874999999996,Frank
245,20.csv,VaR q=0.05,0.7597656249999998,Frank
246,34.csv,Variance,0.6922851562499998,Frank
247,34.csv,ERM k=10,0.6699218749999998,Frank
248,34.csv,ES q=0.01,0.7174804687499997,Frank
249,34.csv,ES q=0.05,0.5827148437499996,Frank
250,34.csv,VaR q=0.01,0.5920898437499996,Frank
251,34.csv,VaR q=0.05,0.924609375,Frank
252,35.csv,Variance,0.6708007812499998,Frank
253,35.csv,ERM k=10,0.6414062499999997,Frank
254,35.csv,ES q=0.01,0.7451171874999998,Frank
255,35.csv,ES q=0.05,0.5590820312499996,Frank
256,35.csv,VaR q=0.01,0.6369140624999998,Frank
257,35.csv,VaR q=0.05,0.8505859375,Frank
258,21.csv,Variance,0.6969726562499997,Frank
259,21.csv,ERM k=10,0.6428710937499996,Frank
260,21.csv,ES q=0.01,0.7060546874999998,Frank
261,21.csv,ES q=0.05,0.5519531249999996,Frank
262,21.csv,VaR q=0.01,0.5937499999999997,Frank
263,21.csv,VaR q=0.05,0.9420898437499997,Frank
264,25.csv,Variance,0.6872070312499998,Frank
265,25.csv,ERM k=10,0.6441406249999997,Frank
266,25.csv,ES q=0.01,0.7468749999999997,Frank
267,25.csv,ES q=0.05,0.5561523437499996,Frank
268,25.csv,VaR q=0.01,0.6163085937499996,Frank
269,25.csv,VaR q=0.05,0.9583007812500002,Frank
270,31.csv,Variance,0.7045898437499997,Frank
271,31.csv,ERM k=10,0.6809570312499997,Frank
272,31.csv,ES q=0.01,0.7623046874999997,Frank
273,31.csv,ES q=0.05,0.5837890624999997,Frank
274,31.csv,VaR q=0.01,0.6188476562499997,Frank
275,31.csv,VaR q=0.05,0.9186523437499999,Frank
276,19.csv,Variance,0.7097656249999996,Frank
277,19.csv,ERM k=10,0.6684570312499998,Frank
278,19.csv,ES q=0.01,0.7071289062499998,Frank
279,19.csv,ES q=0.05,0.5742187499999996,Frank
280,19.csv,VaR q=0.01,0.5911132812499997,Frank
281,19.csv,VaR q=0.05,0.8260742187499999,Frank
282,18.csv,Variance,0.7274414062499998,Frank
283,18.csv,ERM k=10,0.6795898437499996,Frank
284,18.csv,ES q=0.01,0.7310546874999997,Frank
285,18.csv,ES q=0.05,0.5878906249999997,Frank
286,18.csv,VaR q=0.01,0.6137695312499997,Frank
287,18.csv,VaR q=0.05,0.7610351562499997,Frank
288,30.csv,Variance,0.6993164062499998,Frank
289,30.csv,ERM k=10,0.6845703124999998,Frank
290,30.csv,ES q=0.01,0.7480468749999998,Frank
291,30.csv,ES q=0.05,0.5872070312499997,Frank
292,30.csv,VaR q=0.01,0.6169921874999997,Frank
293,30.csv,VaR q=0.05,0.9406249999999998,Frank
294,24.csv,Variance,0.6812499999999997,Frank
295,24.csv,ERM k=10,0.6336914062499998,Frank
296,24.csv,ES q=0.01,0.7327148437499997,Frank
297,24.csv,ES q=0.05,0.5511718749999996,Frank
298,24.csv,VaR q=0.01,0.6062499999999996,Frank
299,24.csv,VaR q=0.05,0.9392578125,Frank
300,32.csv,Variance,0.7109374999999997,Frank
301,32.csv,ERM k=10,0.6937499999999998,Frank
302,32.csv,ES q=0.01,0.7707031249999998,Frank
303,32.csv,ES q=0.05,0.5939453124999996,Frank
304,32.csv,VaR q=0.01,0.6306640624999997,Frank
305,32.csv,VaR q=0.05,0.9216796875,Frank
306,26.csv,Variance,0.6846679687499997,Frank
307,26.csv,ERM k=10,0.6529296874999997,Frank
308,26.csv,ES q=0.01,0.7350585937499997,Frank
309,26.csv,ES q=0.05,0.5640624999999996,Frank
310,26.csv,VaR q=0.01,0.6005859374999996,Frank
311,26.csv,VaR q=0.05,0.9291992187499998,Frank
312,27.csv,Variance,0.6977539062499997,Frank
313,27.csv,ERM k=10,0.6602539062499996,Frank
314,27.csv,ES q=0.01,0.7482421874999998,Frank
315,27.csv,ES q=0.05,0.5651367187499996,Frank
316,27.csv,VaR q=0.01,0.6180664062499998,Frank
317,27.csv,VaR q=0.05,0.9404296874999998,Frank
318,33.csv,Variance,0.7177734374999998,Frank
319,33.csv,ERM k=10,0.7073242187499997,Frank
320,33.csv,ES q=0.01,0.7627929687499997,Frank
321,33.csv,ES q=0.05,0.6127929687499996,Frank
322,33.csv,VaR q=0.01,0.6345703124999997,Frank
323,33.csv,VaR q=0.05,0.8702148437499999,Frank
324,16.csv,Variance,0.7283203124999997,Frank
325,16.csv,ERM k=10,0.6869140624999999,Frank
326,16.csv,ES q=0.01,0.7425781249999998,Frank
327,16.csv,ES q=0.05,0.6076171874999996,Frank
328,16.csv,VaR q=0.01,0.6506835937499996,Frank
329,16.csv,VaR q=0.05,0.9390624999999998,Frank
330,17.csv,Variance,0.7200195312499998,Frank
331,17.csv,ERM k=10,0.6768554687499997,Frank
332,17.csv,ES q=0.01,0.7585937499999997,Frank
333,17.csv,ES q=0.05,0.5920898437499996,Frank
334,17.csv,VaR q=0.01,0.6558593749999997,Frank
335,17.csv,VaR q=0.05,0.7773437499999998,Frank
336,29.csv,Variance,0.7123046874999996,Frank
337,29.csv,ERM k=10,0.6876953124999998,Frank
338,29.csv,ES q=0.01,0.7914062499999999,Frank
339,29.csv,ES q=0.05,0.5873046874999996,Frank
340,29.csv,VaR q=0.01,0.6382812499999997,Frank
341,29.csv,VaR q=0.05,0.9034179687499999,Frank
342,15.csv,Variance,0.7499023437499998,Frank
343,15.csv,ERM k=10,0.7091796874999996,Frank
344,15.csv,ES q=0.01,0.7656249999999998,Frank
345,15.csv,ES q=0.05,0.6200195312499998,Frank
346,15.csv,VaR q=0.01,0.6621093749999997,Frank
347,15.csv,VaR q=0.05,0.8011718749999999,Frank
348,14.csv,Variance,0.7301757812499997,Frank
349,14.csv,ERM k=10,0.6802734374999997,Frank
350,14.csv,ES q=0.01,0.7460937499999998,Frank
351,14.csv,ES q=0.05,0.5962890624999997,Frank
352,14.csv,VaR q=0.01,0.6439453124999996,Frank
353,14.csv,VaR q=0.05,0.5327148437499997,Frank
354,28.csv,Variance,0.6884765624999998,Frank
355,28.csv,ERM k=10,0.6489257812499997,Frank
356,28.csv,ES q=0.01,0.7416015624999999,Frank
357,28.csv,ES q=0.05,0.5540039062499996,Frank
358,28.csv,VaR q=0.01,0.6077148437499995,Frank
359,28.csv,VaR q=0.05,0.92568359375,Frank
360,10.csv,Variance,0.7381835937499998,Frank
361,10.csv,ERM k=10,0.6896484374999998,Frank
362,10.csv,ES q=0.01,0.7535156249999998,Frank
363,10.csv,ES q=0.05,0.6038085937499996,Frank
364,10.csv,VaR q=0.01,0.6750976562499997,Frank
365,10.csv,VaR q=0.05,0.5394531249999996,Frank
366,38.csv,Variance,0.6706054687499997,Frank
367,38.csv,ERM k=10,0.6274414062499997,Frank
368,38.csv,ES q=0.01,0.7432617187499998,Frank
369,38.csv,ES q=0.05,0.5636718749999996,Frank
370,38.csv,VaR q=0.01,0.6325195312499998,Frank
371,38.csv,VaR q=0.05,0.5251953124999996,Frank
372,39.csv,Variance,0.6660156249999997,Frank
373,39.csv,ERM k=10,0.6290039062499996,Frank
374,39.csv,ES q=0.01,0.7315429687499997,Frank
375,39.csv,ES q=0.05,0.5666992187499996,Frank
376,39.csv,VaR q=0.01,0.6125976562499996,Frank
377,39.csv,VaR q=0.05,0.5156249999999996,Frank
378,11.csv,Variance,0.7600585937499996,Frank
379,11.csv,ERM k=10,0.7008789062499997,Frank
380,11.csv,ES q=0.01,0.7634765624999997,Frank
381,11.csv,ES q=0.05,0.6194335937499996,Frank
382,11.csv,VaR q=0.01,0.6865234374999998,Frank
383,11.csv,VaR q=0.05,1.0257812499999999,Frank
384,13.csv,Variance,0.7243164062499997,Frank
385,13.csv,ERM k=10,0.6711914062499998,Frank
386,13.csv,ES q=0.01,0.7277343749999997,Frank
387,13.csv,ES q=0.05,0.5878906249999997,Frank
388,13.csv,VaR q=0.01,0.6449218749999996,Frank
389,13.csv,VaR q=0.05,0.7274414062499998,Frank
390,12.csv,Variance,0.7173828124999997,Frank
391,12.csv,ERM k=10,0.6615234374999996,Frank
392,12.csv,ES q=0.01,0.7232421874999997,Frank
393,12.csv,ES q=0.05,0.5780273437499995,Frank
394,12.csv,VaR q=0.01,0.6496093749999997,Frank
395,12.csv,VaR q=0.05,1.00302734375,Frank
396,49.csv,Variance,0.6717773437499998,Frank
397,49.csv,ERM k=10,0.6215820312499998,Frank
398,49.csv,ES q=0.01,0.6991210937499998,Frank
399,49.csv,ES q=0.05,0.5471679687499995,Frank
400,49.csv,VaR q=0.01,0.5936523437499996,Frank
401,49.csv,VaR q=0.05,0.8575195312499999,Frank
402,75.csv,Variance,0.6889648437499998,Frank
403,75.csv,ERM k=10,0.6219726562499998,Frank
404,75.csv,ES q=0.01,0.6417968749999997,Frank
405,75.csv,ES q=0.05,0.5802734374999996,Frank
406,75.csv,VaR q=0.01,0.5935546874999997,Frank
407,75.csv,VaR q=0.05,0.9509765625,Frank
408,61.csv,Variance,0.6444335937499998,Frank
409,61.csv,ERM k=10,0.5594726562499995,Frank
410,61.csv,ES q=0.01,0.6197265624999997,Frank
411,61.csv,ES q=0.05,0.5152343749999996,Frank
412,61.csv,VaR q=0.01,0.5020507812499996,Frank
413,61.csv,VaR q=0.05,0.9091796874999998,Frank
414,60.csv,Variance,0.6416992187499997,Frank
415,60.csv,ERM k=10,0.5606445312499996,Frank
416,60.csv,ES q=0.01,0.6014648437499996,Frank
417,60.csv,ES q=0.05,0.5086914062499995,Frank
418,60.csv,VaR q=0.01,0.5037109374999995,Frank
419,60.csv,VaR q=0.05,0.8865234375,Frank
420,74.csv,Variance,0.6870117187499998,Frank
421,74.csv,ERM k=10,0.6282226562499996,Frank
422,74.csv,ES q=0.01,0.6270507812499997,Frank
423,74.csv,ES q=0.05,0.5811523437499996,Frank
424,74.csv,VaR q=0.01,0.5936523437499996,Frank
425,74.csv,VaR q=0.05,1.0999023437500002,Frank
426,48.csv,Variance,0.6836914062499998,Frank
427,48.csv,ERM k=10,0.6324218749999997,Frank
428,48.csv,ES q=0.01,0.7297851562499997,Frank
429,48.csv,ES q=0.05,0.5644531249999996,Frank
430,48.csv,VaR q=0.01,0.6287109374999995,Frank
431,48.csv,VaR q=0.05,0.8957031249999999,Frank
432,62.csv,Variance,0.6606445312499997,Frank
433,62.csv,ERM k=10,0.5713867187499997,Frank
434,62.csv,ES q=0.01,0.6233398437499996,Frank
435,62.csv,ES q=0.05,0.5275390624999996,Frank
436,62.csv,VaR q=0.01,0.5278320312499994,Frank
437,62.csv,VaR q=0.05,0.8765624999999998,Frank
438,76.csv,Variance,0.7033203124999998,Frank
439,76.csv,ERM k=10,0.6421874999999997,Frank
440,76.csv,ES q=0.01,0.6449218749999998,Frank
441,76.csv,ES q=0.05,0.5962890624999997,Frank
442,76.csv,VaR q=0.01,0.5926757812499998,Frank
443,76.csv,VaR q=0.05,0.9472656249999999,Frank
444,77.csv,Variance,0.7010742187499998,Frank
445,77.csv,ERM k=10,0.6390624999999998,Frank
446,77.csv,ES q=0.01,0.6495117187499997,Frank
447,77.csv,ES q=0.05,0.5926757812499996,Frank
448,77.csv,VaR q=0.01,0.5785156249999994,Frank
449,77.csv,VaR q=0.05,0.9284179687499999,Frank
450,63.csv,Variance,0.6632812499999996,Frank
451,63.csv,ERM k=10,0.5787109374999995,Frank
452,63.csv,ES q=0.01,0.6308593749999997,Frank
453,63.csv,ES q=0.05,0.5387695312499997,Frank
454,63.csv,VaR q=0.01,0.5281249999999996,Frank
455,63.csv,VaR q=0.05,0.903125,Frank
456,67.csv,Variance,0.6927734374999996,Frank
457,67.csv,ERM k=10,0.6329101562499997,Frank
458,67.csv,ES q=0.01,0.6513671874999998,Frank
459,67.csv,ES q=0.05,0.5802734374999996,Frank
460,67.csv,VaR q=0.01,0.6062499999999996,Frank
